token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
180-4	TOI072	180	180	4	lungo	lungo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-5	TOI072	180	180	5	po	po	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-6	TOI072	180	180	6	antonelli	antonelli	_	_	_	_	_	linguistic	_	none	_	End=361.2	_	_	_	_
181-0	TOR001	181	181	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=361.213|End=361.806	_	_	_	_
182-0	TOR001	182	182	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=361.993	_	_	_	_
182-1	TOR001	182	182	1	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-2	TOR001	182	182	2	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-3	TOR001	182	182	3	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-4	TOR001	182	182	4	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-5	TOR001	182	182	5	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-6	TOR001	182	182	6	[hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(42)
182-7	TOR001	182	182	7	vis]suto:	vissuto	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	0-3(42)
182-8	TOR001	182	182	8	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-9	TOR001	182	182	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-10	TOR001	182	182	10	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-11	TOR001	182	182	11	zone?	zone	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=365.103	_	_	_	_
183-0	TOI072	183	183	0	[s~]	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=363.089|End=363.393	_	_	_	0-2(42)
184-0	TOI072	184	184	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=365.103	_	_	_	_
184-1	TOI072	184	184	1	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
184-2	TOI072	184	184	2	vabbé	vabbé	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-3	TOI072	184	184	3	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-4	TOI072	184	184	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-5	TOI072	184	184	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-6	TOI072	184	184	6	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-7	TOI072	184	184	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-8	TOI072	184	184	8	settimo	settimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-9	TOI072	184	184	9	fi[no	fino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-4(43)
184-10	TOI072	184	184	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(43)
184-11	TOI072	184	184	11	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(43)
184-12	TOI072	184	184	12	a]nni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(43)
184-13	TOI072	184	184	13	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-14	TOI072	184	184	14	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-15	TOI072	184	184	15	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-16	TOI072	184	184	16	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-17	TOI072	184	184	17	lungo	lungo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-18	TOI072	184	184	18	po	po	_	_	_	_	_	linguistic	_	none	_	End=370.206	_	_	_	_
185-0	TOR001	185	185	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=367.696|End=368.213	_	_	_	0-4(43)
186-0	TOR001	186	186	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=370.4|End=371.006	_	_	_	_
187-0	TOR001	187	187	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=371.4	0x1	_	_	_
187-1	TOR001	187	187	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-2	TOR001	187	187	2	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-3	TOR001	187	187	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-4	TOR001	187	187	4	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-5	TOR001	187	187	5	é?	é	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=372.606	_	_	_	_
188-0	TOR001	188	188	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=373.006	_	_	_	_
188-1	TOR001	188	188	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-2	TOR001	188	188	2	dovessi	dovessi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-3	TOR001	188	188	3	descriverla	descriverla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-4	TOR001	188	188	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-5	TOR001	188	188	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-6	TOR001	188	188	6	persona	persona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-7	TOR001	188	188	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-8	TOR001	188	188	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-9	TOR001	188	188	9	conosce	conosce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-10	TOR001	188	188	10	torino?	torino	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
188-11	TOR001	188	188	11	[come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(44)
188-12	TOR001	188	188	12	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(44)
188-13	TOR001	188	188	13	descriveresti]?	descriveresti	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=377.303	_	_	_	0-13(44)
189-0	TOI072	189	189	0	[é	é	_	_	_	_	_	linguistic	_	none	_	Begin=376.206	_	_	_	0-1(44)
189-1	TOI072	189	189	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(44)
189-2	TOI072	189	189	2	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(44)
189-3	TOI072	189	189	3	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(44)
189-4	TOI072	189	189	4	ver]de	verde	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-3(44)
189-5	TOI072	189	189	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
189-6	TOI072	189	189	6	[é	é	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(45)
189-7	TOI072	189	189	7	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(45)
189-8	TOI072	189	189	8	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(45)
189-9	TOI072	189	189	9	mo]lto:::	molto	_	_	_	_	_	linguistic	_	none	_	_	4x3	_	_	0-2(45)
189-10	TOI072	189	189	10	tranquilla	tranquilla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-11	TOI072	189	189	11	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-12	TOI072	189	189	12	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-13	TOI072	189	189	13	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-14	TOI072	189	189	14	non	non	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
189-15	TOI072	189	189	15	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
189-16	TOI072	189	189	16	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-17	TOI072	189	189	17	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-18	TOI072	189	189	18	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-19	TOI072	189	189	19	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-20	TOI072	189	189	20	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
189-21	TOI072	189	189	21	é	é	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-22	TOI072	189	189	22	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-23	TOI072	189	189	23	traffico	traffico	_	_	_	_	_	linguistic	_	none	_	End=382.496	_	_	_	_
190-0	TOR001	190	190	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=377.8	_	_	_	0-2(45)
190-1	TOR001	190	190	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=378.296	_	_	_	0-2(45)
191-0	TOR001	191	191	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=382.806	_	_	_	_
191-1	TOR001	191	191	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=383.303	_	_	_	_
192-0	TOI072	192	192	0	e::::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=383.303|End=384.489	0x4	_	_	_
193-0	TOI072	193	193	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=384.903	_	_	_	_
193-1	TOI072	193	193	1	quindi:	quindi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x1	_	_	_
193-2	TOI072	193	193	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
193-3	TOI072	193	193	3	é	é	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-4	TOI072	193	193	4	é	é	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-5	TOI072	193	193	5	piena	piena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-6	TOI072	193	193	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-7	TOI072	193	193	7	servizi	servizi	_	_	_	_	_	linguistic	_	none	_	End=387.2	_	_	_	_
194-0	TOR001	194	194	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=387.303	_	_	_	_
194-1	TOR001	194	194	1	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=387.8	_	_	_	0-2(46)
195-0	TOI072	195	195	0	[quindi]::	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=387.4|End=388.2	5x2	_	_	0-6(46)
196-0	TOI072	196	196	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=388.882	0x1	_	_	_
196-1	TOI072	196	196	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-2	TOI072	196	196	2	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-3	TOI072	196	196	3	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=390.2	_	_	_	_
197-0	TOR001	197	197	0	okay	okay	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=390.282	_	_	_	_
197-1	TOR001	197	197	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
197-2	TOR001	197	197	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-3	TOR001	197	197	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-4	TOR001	197	197	4	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-5	TOR001	197	197	5	rimane	rimane	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-6	TOR001	197	197	6	lungo	lungo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-7	TOR001	197	197	7	po	po	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-8	TOR001	197	197	8	antonelli?	antonelli	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=392.503	_	_	_	_
198-0	TOI072	198	198	0	rimane	rimane	_	_	_	_	_	linguistic	_	none	_	Begin=392.889	_	_	_	_
198-1	TOI072	198	198	1	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-2	TOI072	198	198	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-3	TOI072	198	198	3	ponte	ponte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-4	TOI072	198	198	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-5	TOI072	198	198	5	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-6	TOI072	198	198	6	regina	regina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-7	TOI072	198	198	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-8	TOI072	198	198	8	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-9	TOI072	198	198	9	ponte:	ponte	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
198-10	TOI072	198	198	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-11	TOI072	198	198	11	sass[i]	sassi	_	_	_	_	_	linguistic	_	none	_	End=396.206	_	_	_	4-5(47)
199-0	TOR001	199	199	0	[a]h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=396.108	_	_	_	0-1(47)
199-1	TOR001	199	199	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-2	TOR001	199	199	2	okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-3	TOR001	199	199	3	okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-4	TOR001	199	199	4	okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-5	TOR001	199	199	5	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-6	TOR001	199	199	6	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-7	TOR001	199	199	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-8	TOR001	199	199	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-9	TOR001	199	199	9	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-10	TOR001	199	199	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-11	TOR001	199	199	11	persone:	persone	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
199-12	TOR001	199	199	12	vivono	vivono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-13	TOR001	199	199	13	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-14	TOR001	199	199	14	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-15	TOR001	199	199	15	zona?	zona	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=401.103	_	_	_	_
200-0	TOI072	200	200	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=401.489	0x3	_	_	_
200-1	TOI072	200	200	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-2	TOI072	200	200	2	ceto	ceto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-3	TOI072	200	200	3	medio	medio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-4	TOI072	200	200	4	alto	alto	_	_	_	_	_	linguistic	_	none	_	End=403.606	_	_	_	_
201-0	TOR001	201	201	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=404.0|End=404.6	_	_	_	_
202-0	TOR001	202	202	0	va	va	_	_	_	_	_	linguistic	_	none	_	Begin=404.806	_	_	_	_
202-1	TOR001	202	202	1	bene	bene	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
202-2	TOR001	202	202	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
202-3	TOR001	202	202	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-4	TOR001	202	202	4	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-5	TOR001	202	202	5	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-6	TOR001	202	202	6	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-7	TOR001	202	202	7	servizi	servizi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-8	TOR001	202	202	8	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-9	TOR001	202	202	9	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-10	TOR001	202	202	10	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-11	TOR001	202	202	11	volendo	volendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-12	TOR001	202	202	12	potresti	potresti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-13	TOR001	202	202	13	diciamo:::	diciamo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	6x3	_	_	_
202-14	TOR001	202	202	14	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
202-15	TOR001	202	202	15	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-16	TOR001	202	202	16	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-17	TOR001	202	202	17	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-18	TOR001	202	202	18	quartiere?	quartiere	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=410.71	_	_	_	_
203-0	TOI072	203	203	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=411.186	_	_	_	_
203-1	TOI072	203	203	1	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-2	TOI072	203	203	2	c(io)é	cioé	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
203-3	TOI072	203	203	3	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-4	TOI072	203	203	4	trovi::	trovi	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
203-5	TOI072	203	203	5	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-6	TOI072	203	203	6	trovano	trovano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-7	TOI072	203	203	7	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-8	TOI072	203	203	8	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-9	TOI072	203	203	9	discount	discount	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-10	TOI072	203	203	10	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
203-11	TOI072	203	203	11	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-12	TOI072	203	203	12	supermercati	supermercati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-13	TOI072	203	203	13	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-14	TOI072	203	203	14	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-15	TOI072	203	203	15	carrefour	carrefour	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-16	TOI072	203	203	16	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-17	TOI072	203	203	17	coop::::	coop	_	_	_	_	_	linguistic	_	none	_	_	3x4	_	_	_
203-18	TOI072	203	203	18	[eccet]era	eccetera	_	_	_	_	_	linguistic	_	none	_	End=419.11	_	_	_	0-5(48)
204-0	TOR001	204	204	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=418.4	_	_	_	0-2(48)
204-1	TOR001	204	204	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=418.8	_	_	_	0-2(48)
205-0	TOI072	205	205	0	e:::	e	_	_	_	_	_	linguistic	_	none	_	Begin=419.496	0x3	_	_	_
205-1	TOI072	205	205	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-2	TOI072	205	205	2	giornalai:	giornalai	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
205-3	TOI072	205	205	3	tutti::	tutti	_	_	_	_	_	linguistic	_	none	_	End=422.406	4x2	_	_	_
206-0	TOI072	206	206	0	[sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=422.671	_	_	_	0-2(49)
206-1	TOI072	206	206	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(49)
206-2	TOI072	206	206	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=423.503	_	_	_	0-2(49)
207-0	TOI074	207	207	0	[come	come	_	_	_	_	_	linguistic	_	none	_	Begin=422.675	_	_	_	0-4(49)
207-1	TOI074	207	207	1	dicono	dicono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(49)
207-2	TOI074	207	207	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(49)
207-3	TOI074	207	207	3	s]crivo[no	scrivono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(49),6-8(50)
207-4	TOI074	207	207	4	negli	negli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(50)
207-5	TOI074	207	207	5	annu]nci	annunci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(50)
207-6	TOI074	207	207	6	degli	degli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-7	TOI074	207	207	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-8	TOI074	207	207	8	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-9	TOI074	207	207	9	cerca	cerca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-10	TOI074	207	207	10	casa::	casa	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
207-11	TOI074	207	207	11	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-12	TOI074	207	207	12	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-13	TOI074	207	207	13	univesitari	univesitari	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
207-14	TOI074	207	207	14	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
207-15	TOI074	207	207	15	farmacie	farmacie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-16	TOI074	207	207	16	[ba:r	bar	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-3(403)
207-17	TOI074	207	207	17	tabacchini]	tabacchini	_	_	_	_	_	linguistic	_	none	_	End=430.2	_	_	_	0-10(403)
208-0	TOI073	208	208	0	[c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=423.703	_	_	_	0-2(50)
208-1	TOI073	208	208	1	é	é	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(50)
208-2	TOI073	208	208	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(50)
208-3	TOI073	208	208	3	un]	un	_	_	_	_	_	linguistic	_	none	_	End=424.303	_	_	_	0-2(50)
209-0	TOI072	209	209	0	[farmacie	farmacie	_	_	_	_	_	linguistic	_	none	_	Begin=428.696	_	_	_	0-8(403)
209-1	TOI072	209	209	1	ba:r	bar	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-3(403)
209-2	TOI072	209	209	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=430.18	_	_	_	0-2(403)
210-0	TOI073	210	210	0	[c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=429.806	_	_	_	0-2(403)
210-1	TOI073	210	210	1	é	é	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(403)
210-2	TOI073	210	210	2	sem]pre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(403)
210-3	TOI073	210	210	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-4	TOI073	210	210	4	mercato	mercato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-5	TOI073	210	210	5	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-6	TOI073	210	210	6	lì?	lì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=431.593	_	_	_	_
211-0	TOI072	211	211	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=431.6	_	_	_	_
211-1	TOI072	211	211	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
211-2	TOI072	211	211	2	é	é	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-3	TOI072	211	211	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-4	TOI072	211	211	4	mercato	mercato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-5	TOI072	211	211	5	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-6	TOI072	211	211	6	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-7	TOI072	211	211	7	<ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-4(0)	_	_
211-8	TOI072	211	211	8	zona>	zona	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-4(0)	_	_
211-9	TOI072	211	211	9	rionale	rionale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-10	TOI072	211	211	10	c(io)é	cioé	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
211-11	TOI072	211	211	11	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-12	TOI072	211	211	12	quartiere	quartiere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-13	TOI072	211	211	13	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-14	TOI072	211	211	14	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-15	TOI072	211	211	15	suo	suo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-16	TOI072	211	211	16	mercato:	mercato	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
211-17	TOI072	211	211	17	tendenzialmente	tendenzialmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-18	TOI072	211	211	18	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-19	TOI072	211	211	19	torino	torino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-20	TOI072	211	211	20	[quindi:]	quindi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x1	_	_	0-6(51)
211-21	TOI072	211	211	21	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
211-22	TOI072	211	211	22	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-23	TOI072	211	211	23	[c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(52)
