token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
191-8	TOI068	191	191	8	(tornano	tornano	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-7(0)	_
191-9	TOI068	191	191	9	giù)	giù	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
191-10	TOI068	191	191	10	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-11	TOI068	191	191	11	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-12	TOI068	191	191	12	vediamo	vediamo	_	_	_	_	_	linguistic	_	none	_	End=640.605	_	_	_	_
192-0	TOI068	192	192	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=641.713	_	_	_	_
192-1	TOI068	192	192	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-2	TOI068	192	192	2	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-3	TOI068	192	192	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-4	TOI068	192	192	4	rete	rete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-5	TOI068	192	192	5	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-6	TOI068	192	192	6	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-7	TOI068	192	192	7	larga	larga	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-8	TOI068	192	192	8	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-9	TOI068	192	192	9	movimento	movimento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-10	TOI068	192	192	10	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-11	TOI068	192	192	11	tav,	tav	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
192-12	TOI068	192	192	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-13	TOI068	192	192	13	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-14	TOI068	192	192	14	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-15	TOI068	192	192	15	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-16	TOI068	192	192	16	diamo	diamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-17	TOI068	192	192	17	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-18	TOI068	192	192	18	mano,	mano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
192-19	TOI068	192	192	19	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-20	TOI068	192	192	20	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-21	TOI068	192	192	21	cena	cena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-22	TOI068	192	192	22	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-23	TOI068	192	192	23	solidarietà	solidarietà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-24	TOI068	192	192	24	(compriamo)	compriamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-9(0)	_
192-25	TOI068	192	192	25	scarponi,	scarponi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
192-26	TOI068	192	192	26	[eccetera]	eccetera	_	_	_	_	_	linguistic	_	none	_	End=648.657	_	_	_	0-8(48)
193-0	TOR001	193	193	0	[mhmhmh]mhmh	mhmhmhmhmh	_	_	_	_	_	linguistic	_	none	_	Begin=648.172|End=649.086	_	_	_	0-6(48)
194-0	TOI068	194	194	0	questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=650.387	_	_	_	_
194-1	TOI068	194	194	1	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-2	TOI068	194	194	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-3	TOI068	194	194	3	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-4	TOI068	194	194	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-5	TOI068	194	194	5	livello	livello	_	_	_	_	_	linguistic	_	none	_	End=652.079	_	_	_	_
195-0	TOI068	195	195	0	più	più	_	_	_	_	_	linguistic	_	none	_	Begin=652.317	_	_	_	_
195-1	TOI068	195	195	1	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-2	TOI068	195	195	2	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-3	TOI068	195	195	3	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-4	TOI068	195	195	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-5	TOI068	195	195	5	organizzazione	organizzazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-6	TOI068	195	195	6	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-7	TOI068	195	195	7	dicembre	dicembre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-8	TOI068	195	195	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-9	TOI068	195	195	9	gennaio	gennaio	_	_	_	_	_	linguistic	_	none	_	End=655.183	_	_	_	_
196-0	TOI068	196	196	0	duemiladiciassette	duemiladiciassette	_	_	_	_	_	linguistic	_	none	_	Begin=655.717	_	_	_	_
196-1	TOI068	196	196	1	duemiladiciotto.	duemiladiciotto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=657.224	_	_	_	_
197-0	TOI068	197	197	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=657.463	_	_	_	_
197-1	TOI068	197	197	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-2	TOI068	197	197	2	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-3	TOI068	197	197	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-4	TOI068	197	197	4	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-5	TOI068	197	197	5	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
197-6	TOI068	197	197	6	alta	alta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-7	TOI068	197	197	7	valle	valle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-8	TOI068	197	197	8	poche,	poche	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
197-9	TOI068	197	197	9	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-10	TOI068	197	197	10	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-11	TOI068	197	197	11	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-12	TOI068	197	197	12	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-13	TOI068	197	197	13	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-14	TOI068	197	197	14	brave	brave	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-15	TOI068	197	197	15	molto:::	molto	_	_	_	_	_	linguistic	_	none	_	_	4x3	_	_	_
197-16	TOI068	197	197	16	impegnate	impegnate	_	_	_	_	_	linguistic	_	none	_	End=663.096	_	_	_	_
198-0	TOI068	198	198	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=663.661	_	_	_	_
198-1	TOI068	198	198	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-2	TOI068	198	198	2	quei	quei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-3	TOI068	198	198	3	mesi	mesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-4	TOI068	198	198	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-5	TOI068	198	198	5	continuato	continuato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-6	TOI068	198	198	6	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-7	TOI068	198	198	7	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-8	TOI068	198	198	8	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-9	TOI068	198	198	9	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-10	TOI068	198	198	10	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-11	TOI068	198	198	11	sere	sere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-12	TOI068	198	198	12	e	e	_	_	_	_	_	linguistic	_	none	_	End=666.802	_	_	_	_
199-0	TOI068	199	199	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=666.873	_	_	_	_
199-1	TOI068	199	199	1	collaborazione	collaborazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-2	TOI068	199	199	2	col	col	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-3	TOI068	199	199	3	soccorso	soccorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-4	TOI068	199	199	4	alpino	alpino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-5	TOI068	199	199	5	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-6	TOI068	199	199	6	voleva	voleva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-7	TOI068	199	199	7	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-8	TOI068	199	199	8	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-9	TOI068	199	199	9	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-10	TOI068	199	199	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-11	TOI068	199	199	11	pescare	pescare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-12	TOI068	199	199	12	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-13	TOI068	199	199	13	gente	gente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-14	TOI068	199	199	14	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-15	TOI068	199	199	15	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-16	TOI068	199	199	16	montagna	montagna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-17	TOI068	199	199	17	xxxxxx	xxxxxx	_	_	_	_	_	unknown	_	none	Syllables=6	End=672.128	_	_	_	_
200-0	TOI068	200	200	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=672.198	_	_	_	_
200-1	TOI068	200	200	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-2	TOI068	200	200	2	quell'	quell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
200-3	TOI068	200	200	3	epoca	epoca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-4	TOI068	200	200	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-5	TOI068	200	200	5	monginevro	monginevro	_	_	_	_	_	linguistic	_	none	_	End=673.669	_	_	_	_
201-0	TOI068	201	201	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=673.911	_	_	_	_
201-1	TOI068	201	201	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-2	TOI068	201	201	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-3	TOI068	201	201	3	filava	filava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-4	TOI068	201	201	4	nessuno.	nessuno	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=674.832	_	_	_	_
202-0	TOI068	202	202	0	arrivavano	arrivavano	_	_	_	_	_	linguistic	_	none	_	Begin=675.293	_	_	_	_
202-1	TOI068	202	202	1	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-2	TOI068	202	202	2	lì,	lì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
202-3	TOI068	202	202	3	rimbalzati	rimbalzati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-4	TOI068	202	202	4	dalla	dalla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-5	TOI068	202	202	5	frontiera	frontiera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-6	TOI068	202	202	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-7	TOI068	202	202	7	cercavano	cercavano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-8	TOI068	202	202	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-9	TOI068	202	202	9	andar	andar	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-10	TOI068	202	202	10	sul	sul	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-11	TOI068	202	202	11	colle	colle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-12	TOI068	202	202	12	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-13	TOI068	202	202	13	scala.	scala	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=679.144	_	_	_	_
203-0	TOI068	203	203	0	venti,	venti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=680.101	_	_	_	_
203-1	TOI068	203	203	1	trenta	trenta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-2	TOI068	203	203	2	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-3	TOI068	203	203	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-4	TOI068	203	203	4	notte	notte	_	_	_	_	_	linguistic	_	none	_	End=681.703	_	_	_	_
204-0	TOR001	204	204	0	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	Begin=681.764	_	_	_	_
204-1	TOR001	204	204	1	mia	mia	_	_	_	_	_	linguistic	_	none	_	End=682.61	_	_	_	_
205-0	TOI068	205	205	0	che::	che	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=683.009	2x2	_	_	_
205-1	TOI068	205	205	1	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
205-2	TOI068	205	205	2	alcuni	alcuni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-3	TOI068	205	205	3	bisognava	bisognava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-4	TOI068	205	205	4	spiegargli	spiegargli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-5	TOI068	205	205	5	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-6	TOI068	205	205	6	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-7	TOI068	205	205	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-8	TOI068	205	205	8	avevano	avevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-9	TOI068	205	205	9	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-10	TOI068	205	205	10	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-11	TOI068	205	205	11	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-12	TOI068	205	205	12	neve,	neve	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
205-13	TOI068	205	205	13	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-14	TOI068	205	205	14	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-15	TOI068	205	205	15	arrivavano	arrivavano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-16	TOI068	205	205	16	imprepara~	imprepara~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=689.179	_	_	_	_
206-0	TOI068	206	206	0	ed	ed	_	_	_	_	_	linguistic	_	none	_	Begin=689.296	_	_	_	_
206-1	TOI068	206	206	1	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-2	TOI068	206	206	2	soprattutto	soprattutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-3	TOI068	206	206	3	persone	persone	_	_	_	_	_	linguistic	_	none	_	End=690.903	_	_	_	_
207-0	TOI068	207	207	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=691.094	_	_	_	_
207-1	TOI068	207	207	1	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-2	TOI068	207	207	2	momento	momento	_	_	_	_	_	linguistic	_	none	_	End=692.284	_	_	_	_
208-0	TOI068	208	208	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=693.198	_	_	_	_
208-1	TOI068	208	208	1	scappavano	scappavano	_	_	_	_	_	linguistic	_	none	_	End=694.515	_	_	_	_
209-0	TOI068	209	209	0	dai	dai	_	_	_	_	_	linguistic	_	none	_	Begin=694.744	_	_	_	_
209-1	TOI068	209	209	1	grossi	grossi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-2	TOI068	209	209	2	hot	hot	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-3	TOI068	209	209	3	spot	spot	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-4	TOI068	209	209	4	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-5	TOI068	209	209	5	sud.	sud	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=696.327	_	_	_	_
210-0	TOI068	210	210	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=696.355	_	_	_	_
210-1	TOI068	210	210	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-2	TOI068	210	210	2	maggior	maggior	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-3	TOI068	210	210	3	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-4	TOI068	210	210	4	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-5	TOI068	210	210	5	tipologia	tipologia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-6	TOI068	210	210	6	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-7	TOI068	210	210	7	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-8	TOI068	210	210	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-9	TOI068	210	210	9	arrivavano	arrivavano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-10	TOI068	210	210	10	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-11	TOI068	210	210	11	soprattutto	soprattutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-12	TOI068	210	210	12	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
210-13	TOI068	210	210	13	inizio	inizio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-14	TOI068	210	210	14	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-15	TOI068	210	210	15	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-16	TOI068	210	210	16	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-17	TOI068	210	210	17	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-18	TOI068	210	210	18	sbarcate	sbarcate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-19	TOI068	210	210	19	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-20	TOI068	210	210	20	sicilia,	sicilia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
210-21	TOI068	210	210	21	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-22	TOI068	210	210	22	avevano	avevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-23	TOI068	210	210	23	preso	preso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-24	TOI068	210	210	24	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-25	TOI068	210	210	25	impronte,	impronte	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=702.541	_	_	_	_
211-0	TOI068	211	211	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=703.177	_	_	_	_
211-1	TOI068	211	211	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-2	TOI068	211	211	2	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-3	TOI068	211	211	3	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-4	TOI068	211	211	4	state	state	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-5	TOI068	211	211	5	parcheggiate	parcheggiate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-6	TOI068	211	211	6	malamente:	malamente	_	_	_	_	_	linguistic	_	none	_	End=706.095	8x1	_	_	_
212-0	TOI068	212	212	0	da	da	_	_	_	_	_	linguistic	_	none	_	Begin=706.253	_	_	_	_
212-1	TOI068	212	212	1	due,	due	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
212-2	TOI068	212	212	2	tre,	tre	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
212-3	TOI068	212	212	3	cinque,	cinque	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
212-4	TOI068	212	212	4	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-5	TOI068	212	212	5	mesi	mesi	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
212-6	TOI068	212	212	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-7	TOI068	212	212	7	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-8	TOI068	212	212	8	hot	hot	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-9	TOI068	212	212	9	spot	spot	_	_	_	_	_	linguistic	_	none	_	End=709.977	_	_	_	_
213-0	TOI068	213	213	0	nessuno	nessuno	_	_	_	_	_	linguistic	_	none	_	Begin=710.164	_	_	_	_
213-1	TOI068	213	213	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-2	TOI068	213	213	2	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-3	TOI068	213	213	3	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-4	TOI068	213	213	4	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-5	TOI068	213	213	5	iniziato	iniziato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-6	TOI068	213	213	6	veramente	veramente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-7	TOI068	213	213	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-8	TOI068	213	213	8	pratica	pratica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-9	TOI068	213	213	9	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-10	TOI068	213	213	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-11	TOI068	213	213	11	richiesta	richiesta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-12	TOI068	213	213	12	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
213-13	TOI068	213	213	13	asilo	asilo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-14	TOI068	213	213	14	stavano	stavano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-15	TOI068	213	213	15	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-16	TOI068	213	213	16	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-17	TOI068	213	213	17	nessuno	nessuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-18	TOI068	213	213	18	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-19	TOI068	213	213	19	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-20	TOI068	213	213	20	filava	filava	_	_	_	_	_	linguistic	_	none	_	End=715.288	_	_	_	_
214-0	TOI068	214	214	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=715.856	_	_	_	_
214-1	TOI068	214	214	1	molti	molti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-2	TOI068	214	214	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-3	TOI068	214	214	3	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-4	TOI068	214	214	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-5	TOI068	214	214	5	avevano	avevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-6	TOI068	214	214	6	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-7	TOI068	214	214	7	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-8	TOI068	214	214	8	vera	vera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-9	TOI068	214	214	9	domanda	domanda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-10	TOI068	214	214	10	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
214-11	TOI068	214	214	11	asilo	asilo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-12	TOI068	214	214	12	fatta	fatta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-13	TOI068	214	214	13	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-14	TOI068	214	214	14	avevano	avevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-15	TOI068	214	214	15	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-16	TOI068	214	214	16	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-17	TOI068	214	214	17	modulo	modulo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-18	TOI068	214	214	18	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-19	TOI068	214	214	19	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-20	TOI068	214	214	20	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-21	TOI068	214	214	21	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-22	TOI068	214	214	22	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-23	TOI068	214	214	23	rimaneva	rimaneva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-24	TOI068	214	214	24	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-25	TOI068	214	214	25	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-26	TOI068	214	214	26	stand	stand	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
