token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
259-15	TOR005	259	259	15	altro]	altro	_	_	_	_	_	linguistic	_	none	_	End=481.096	_	_	_	0-5(68)
260-0	TOI024	260	260	0	[veramente	veramente	_	_	_	_	_	linguistic	_	none	_	Begin=479.35	_	_	_	0-9(68)
260-1	TOI024	260	260	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(68)
260-2	TOI024	260	260	2	preferivo]	preferivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(68)
260-3	TOI024	260	260	3	preferivo	preferivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-4	TOI024	260	260	4	stare	stare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-5	TOI024	260	260	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-6	TOI024	260	260	6	mezzo	mezzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-7	TOI024	260	260	7	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-8	TOI024	260	260	8	amiche	amiche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-9	TOI024	260	260	9	perch[é::	perché	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	5-6(69)
260-10	TOI024	260	260	10	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-2(69)
260-11	TOI024	260	260	11	si]	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(69)
260-12	TOI024	260	260	12	scherzava	scherzava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-13	TOI024	260	260	13	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-14	TOI024	260	260	14	rideva	rideva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-15	TOI024	260	260	15	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-16	TOI024	260	260	16	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-17	TOI024	260	260	17	sola	sola	_	_	_	_	_	linguistic	_	none	_	End=486.334	_	_	_	_
261-0	TOR005	261	261	0	[chiaro]	chiaro	_	_	_	_	_	linguistic	_	none	_	Begin=483.48|End=484.186	_	_	_	0-6(69)
262-0	TOR005	262	262	0	passavano:	passavano	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=486.334	8x1	_	_	_
262-1	TOR005	262	262	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
262-2	TOR005	262	262	2	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-3	TOR005	262	262	3	lentamente	lentamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-4	TOR005	262	262	4	[le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(70)
262-5	TOR005	262	262	5	giornate]	giornate	_	_	_	_	_	linguistic	_	none	_	End=489.001	_	_	_	0-8(70)
263-0	TOI024	263	263	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=488.247	_	_	_	0-2(?)
263-1	TOI024	263	263	1	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(?)
263-2	TOI024	263	263	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
263-3	TOI024	263	263	3	sì]	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
263-4	TOI024	263	263	4	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=490.607	_	_	_	_
264-0	TOR005	264	264	0	[esattamente]	esattamente	_	_	_	_	_	linguistic	_	none	_	Begin=489.001|End=490.049	_	_	_	0-11(71)
265-0	TOR005	265	265	0	ehm::	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=490.863|End=492.357	2x2	_	_	_
266-0	TOR005	266	266	0	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=492.63	5x1	_	_	_
266-1	TOR005	266	266	1	ehm:::	ehm	_	_	_	_	_	linguistic	_	none	_	End=494.403	2x3	_	_	_
267-0	???	267	267	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=494.403	_	_	_	_
267-1	???	267	267	1	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-2	???	267	267	2	qua?	qua	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=495.106	_	_	_	_
268-0	TOI024	268	268	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=495.106	_	_	_	_
268-1	TOI024	268	268	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
268-2	TOI024	268	268	2	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=496.0	_	_	_	_
269-0	???	269	269	0	[x]	x	_	_	_	_	_	unknown	_	none	Syllables=1	Begin=496.773|End=497.482	_	_	_	0-1(72)
270-0	TOI024	270	270	0	[sta	sta	_	_	_	_	_	linguistic	_	none	_	Begin=496.773	_	_	_	0-3(72)
270-1	TOI024	270	270	1	inten~]	inten~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=497.482	_	_	_	0-6(72)
271-0	TOR005	271	271	0	[prego]	prego	_	_	_	_	_	linguistic	_	none	_	Begin=497.482|End=498.153	_	_	_	0-5(73)
272-0	TOI024	272	272	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=497.482|End=498.153	_	_	_	0-2(73)
273-0	TOI024	273	273	0	#a	#a	_	_	_	_	_	error	_	none	_	Begin=498.201	_	_	_	_
273-1	TOI024	273	273	1	i'	i'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
273-2	TOI024	273	273	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
273-3	TOI024	273	273	3	na	na	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
273-4	TOI024	273	273	4	tessera	tessera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
273-5	TOI024	273	273	5	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
273-6	TOI024	273	273	6	fè	fè	_	_	_	_	_	linguistic	_	none	_	End=499.81	_	_	_	_
274-0	???	274	274	0	[eh]?	eh	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=499.81|End=500.167	_	_	_	0-2(74)
275-0	TOI024	275	275	0	[poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=499.81	_	_	_	0-3(74)
275-1	TOI024	275	275	1	ha]	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(74)
275-2	TOI024	275	275	2	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-3	TOI024	275	275	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-4	TOI024	275	275	4	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-5	TOI024	275	275	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-6	TOI024	275	275	6	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-7	TOI024	275	275	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-8	TOI024	275	275	8	due	due	_	_	_	_	_	linguistic	_	none	_	End=502.137	_	_	_	_
276-0	TOI024	276	276	0	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=502.237	_	_	_	_
276-1	TOI024	276	276	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-2	TOI024	276	276	2	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-3	TOI024	276	276	3	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-4	TOI024	276	276	4	domanda	domanda	_	_	_	_	_	linguistic	_	none	_	End=504.363	_	_	_	_
277-0	TOI024	277	277	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=504.524|End=505.069	_	_	_	_
278-0	TOI024	278	278	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=505.333	_	_	_	_
278-1	TOI024	278	278	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
278-2	TOI024	278	278	2	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-3	TOI024	278	278	3	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-4	TOI024	278	278	4	collega	collega	_	_	_	_	_	linguistic	_	none	_	End=506.345	_	_	_	_
279-0	TOR005	279	279	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=506.345	_	_	_	_
279-1	TOR005	279	279	1	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-2	TOR005	279	279	2	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-3	TOR005	279	279	3	perfetto	perfetto	_	_	_	_	_	linguistic	_	none	_	End=507.726	_	_	_	_
280-0	TOR005	280	280	0	ehm:::	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=508.024	2x3	_	_	_
280-1	TOR005	280	280	1	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
280-2	TOR005	280	280	2	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
280-3	TOR005	280	280	3	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	End=510.42	_	_	_	_
281-0	TOR005	281	281	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=510.515	_	_	_	_
281-1	TOR005	281	281	1	invece	invece	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
281-2	TOR005	281	281	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
281-3	TOR005	281	281	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-4	TOR005	281	281	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-5	TOR005	281	281	5	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-6	TOR005	281	281	6	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-7	TOR005	281	281	7	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-8	TOR005	281	281	8	riguarda	riguarda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-9	TOR005	281	281	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-10	TOR005	281	281	10	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-11	TOR005	281	281	11	i:	i	_	_	_	_	_	linguistic	_	none	_	End=513.799	0x1	_	_	_
282-0	TOR005	282	282	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=513.832	_	_	_	_
282-1	TOR005	282	282	1	primo	primo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
282-2	TOR005	282	282	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
282-3	TOR005	282	282	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
282-4	TOR005	282	282	4	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
282-5	TOR005	282	282	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
282-6	TOR005	282	282	6	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
282-7	TOR005	282	282	7	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
282-8	TOR005	282	282	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
282-9	TOR005	282	282	9	porta	porta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
282-10	TOR005	282	282	10	palazzo	palazzo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
282-11	TOR005	282	282	11	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
282-12	TOR005	282	282	12	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
282-13	TOR005	282	282	13	nego[zio]	negozio	_	_	_	_	_	linguistic	_	none	_	End=516.94	_	_	_	4-7(75)
283-0	TOI024	283	283	0	[sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=516.544|End=516.94	_	_	_	0-2(75)
284-0	TOR005	284	284	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=516.94	_	_	_	0-1(76)
284-1	TOR005	284	284	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(76)
284-2	TOR005	284	284	2	que]llo:	quello	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	0-3(76)
284-3	TOR005	284	284	3	[successivo	successivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(77)
284-4	TOR005	284	284	4	a:]	a	_	_	_	_	_	linguistic	_	none	_	End=518.664	0x1	_	_	0-1(77)
285-0	TOI024	285	285	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=516.94|End=517.368	_	_	_	0-2(76)
286-0	TOI024	286	286	0	[è::	è	_	_	_	_	_	linguistic	_	none	_	Begin=517.751	0x2	_	_	0-1(77)
286-1	TOI024	286	286	1	(in)	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	0-2(77)
286-2	TOI024	286	286	2	bo]rgo	borgo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(77)
286-3	TOI024	286	286	3	vittoria	vittoria	_	_	_	_	_	linguistic	_	none	_	End=519.428	_	_	_	_
287-0	TOR005	287	287	0	[borgo	borgo	_	_	_	_	_	linguistic	_	none	_	Begin=519.428	_	_	_	0-5(78)
287-1	TOR005	287	287	1	vittoria]	vittoria	_	_	_	_	_	linguistic	_	none	_	End=520.308	_	_	_	0-8(78)
288-0	TOI024	288	288	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=519.428	_	_	_	0-3(78)
288-1	TOI024	288	288	1	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(78)
288-2	TOI024	288	288	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(78)
288-3	TOI024	288	288	3	lei]	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(78)
288-4	TOI024	288	288	4	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-5	TOI024	288	288	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-6	TOI024	288	288	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-7	TOI024	288	288	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-8	TOI024	288	288	8	torino	torino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-9	TOI024	288	288	9	non:	non	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
288-10	TOI024	288	288	10	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-11	TOI024	288	288	11	sa	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-12	TOI024	288	288	12	dov'	dov'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
288-13	TOI024	288	288	13	è	è	_	_	_	_	_	linguistic	_	none	_	End=522.35	_	_	_	_
289-0	TOR005	289	289	0	no::	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=522.35	1x2	_	_	_
289-1	TOR005	289	289	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
289-2	TOR005	289	289	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-3	TOR005	289	289	3	presente	presente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-4	TOR005	289	289	4	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-5	TOR005	289	289	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-6	TOR005	289	289	6	precisamente	precisamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-7	TOR005	289	289	7	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-8	TOR005	289	289	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-9	TOR005	289	289	9	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-10	TOR005	289	289	10	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-11	TOR005	289	289	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-12	TOR005	289	289	12	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-13	TOR005	289	289	13	frequentato	frequentato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-14	TOR005	289	289	14	poco	poco	_	_	_	_	_	linguistic	_	none	_	End=526.614	_	_	_	_
290-0	TOI024	290	290	0	via	via	_	_	_	_	_	linguistic	_	none	_	Begin=526.614	_	_	_	_
290-1	TOI024	290	290	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-2	TOI024	290	290	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-3	TOI024	290	290	3	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-4	TOI024	290	290	4	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-5	TOI024	290	290	5	commerciale	commerciale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-6	TOI024	290	290	6	[però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(79)
290-7	TOI024	290	290	7	è::]	è	_	_	_	_	_	linguistic	_	none	_	End=530.097	0x2	_	_	0-1(79)
291-0	TOR005	291	291	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=529.361|End=530.09	_	_	_	0-2(79)
292-0	TOI024	292	292	0	borgo	borgo	_	_	_	_	_	linguistic	_	none	_	Begin=530.62	_	_	_	_
292-1	TOI024	292	292	1	vittoria	vittoria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
292-2	TOI024	292	292	2	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(80)
292-3	TOI024	292	292	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(80)
292-4	TOI024	292	292	4	qua]	qua	_	_	_	_	_	linguistic	_	none	_	End=532.19	_	_	_	0-3(80)
293-0	TOR005	293	293	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=531.51|End=532.198	_	_	_	0-4(80)
294-0	TOR005	294	294	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=532.274	0x1	_	_	_
294-1	TOR005	294	294	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-2	TOR005	294	294	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-3	TOR005	294	294	3	quantpo	quantpo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-4	TOR005	294	294	4	riguarda:	riguarda	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
294-5	TOR005	294	294	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-6	TOR005	294	294	6	residenza,	residenza	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
294-7	TOR005	294	294	7	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-8	TOR005	294	294	8	case	case	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-9	TOR005	294	294	9	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-10	TOR005	294	294	10	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-11	TOR005	294	294	11	vissu[to:]	vissuto	_	_	_	_	_	linguistic	_	none	_	End=536.05	6x1	_	_	5-7(81)
295-0	TOI024	295	295	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=535.596	_	_	_	0-2(81)
295-1	TOI024	295	295	1	i~]	i~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-2(81)
295-2	TOI024	295	295	2	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-3	TOI024	295	295	3	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-4	TOI024	295	295	4	case	case	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-5	TOI024	295	295	5	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-6	TOI024	295	295	6	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-7	TOI024	295	295	7	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-8	TOI024	295	295	8	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-9	TOI024	295	295	9	vissuto:	vissuto	_	_	_	_	_	linguistic	_	none	_	End=538.533	6x1	_	_	_
296-0	TOI024	296	296	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=538.814	_	_	_	_
296-1	TOI024	296	296	1	fino	fino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-2	TOI024	296	296	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-3	TOI024	296	296	3	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-4	TOI024	296	296	4	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-5	TOI024	296	296	5	fa	fa	_	_	_	_	_	linguistic	_	none	_	End=540.543	_	_	_	_
297-0	TOR005	297	297	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=540.543	_	_	_	0-2(82)
297-1	TOR005	297	297	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=541.006	_	_	_	0-2(82)
298-0	TOI024	298	298	0	[lì	lì	_	_	_	_	_	linguistic	_	none	_	Begin=540.543	_	_	_	0-2(82)
298-1	TOI024	298	298	1	in]	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(82)
298-2	TOI024	298	298	2	borgo	borgo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
298-3	TOI024	298	298	3	vittoria	vittoria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
298-4	TOI024	298	298	4	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
298-5	TOI024	298	298	5	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
298-6	TOI024	298	298	6	negozio	negozio	_	_	_	_	_	linguistic	_	none	_	End=542.897	_	_	_	_
299-0	TOI024	299	299	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=542.897	_	_	_	_
299-1	TOI024	299	299	1	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
299-2	TOI024	299	299	2	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
299-3	TOI024	299	299	3	abito	abito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
299-4	TOI024	299	299	4	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
299-5	TOI024	299	299	5	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	End=544.916	_	_	_	_
300-0	TOR005	300	300	0	oka[y]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=544.916|End=545.621	_	_	_	3-4(83)
301-0	TOI024	301	301	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=545.485	_	_	_	_
301-1	TOI024	301	301	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
301-2	TOI024	301	301	2	via	via	_	_	_	_	_	linguistic	_	none	_	End=546.85	_	_	_	_
302-0	TOR005	302	302	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=545.621	_	_	_	0-1(84)
302-1	TOR005	302	302	1	invece::]	invece	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	0-6(84)
302-2	TOR005	302	302	2	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-3	TOR005	302	302	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-4	TOR005	302	302	4	bambina	bambina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-5	TOR005	302	302	5	doveva	doveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-6	TOR005	302	302	6	viveva	viveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-7	TOR005	302	302	7	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
302-8	TOR005	302	302	8	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-9	TOR005	302	302	9	[la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(85)
302-10	TOR005	302	302	10	famiglia:]	famiglia	_	_	_	_	_	linguistic	_	none	_	End=549.711	7x1	_	_	0-8(85)
303-0	TOI024	303	303	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=548.619	_	_	_	0-2(85)
303-1	TOI024	303	303	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(85)
303-2	TOI024	303	303	2	nata:]	nata	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	0-4(85)
303-3	TOI024	303	303	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-4	TOI024	303	303	4	nata	nata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-5	TOI024	303	303	5	lì:	lì	_	_	_	_	_	linguistic	_	none	_	End=550.636	1x1	_	_	_
304-0	TOR005	304	304	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=550.676	_	_	_	0-2(86)
304-1	TOR005	304	304	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(86)
304-2	TOR005	304	304	2	nata	nata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(86)
304-3	TOR005	304	304	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(86)
304-4	TOR005	304	304	4	cresciuta	cresciuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(86)
304-5	TOR005	304	304	5	lì]	lì	_	_	_	_	_	linguistic	_	none	_	End=552.24	_	_	_	0-2(86)
305-0	TOI024	305	305	0	[in	in	_	_	_	_	_	linguistic	_	none	_	Begin=550.676	_	_	_	0-2(86)
305-1	TOI024	305	305	1	e::h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x2	_	_	0-2(86)
305-2	TOI024	305	305	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(86)
305-3	TOI024	305	305	3	sì]	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(86)
305-4	TOI024	305	305	4	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
305-5	TOI024	305	305	5	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
305-6	TOI024	305	305	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
305-7	TOI024	305	305	7	borgo	borgo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
305-8	TOI024	305	305	8	vittoria	vittoria	_	_	_	_	_	linguistic	_	none	_	End=553.838	_	_	_	_
306-0	TOR005	306	306	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=553.883	0x2	_	_	_
