token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
326-8	TOI020	326	326	8	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
326-9	TOI020	326	326	9	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
326-10	TOI020	326	326	10	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
326-11	TOI020	326	326	11	anni,	anni	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1022.435	_	_	_	_
327-0	TOI020	327	327	0	e:::	e	_	_	_	_	_	linguistic	_	none	_	Begin=1023.561	0x3	_	_	_
327-1	TOI020	327	327	1	finché	finché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
327-2	TOI020	327	327	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
327-3	TOI020	327	327	3	avuto:	avuto	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
327-4	TOI020	327	327	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
327-5	TOI020	327	327	5	la:	la	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
327-6	TOI020	327	327	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
327-7	TOI020	327	327	7	figlia:	figlia	_	_	_	_	_	linguistic	_	none	_	End=1027.992	5x1	_	_	_
328-0	TOI020	328	328	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1028.486	_	_	_	_
328-1	TOI020	328	328	1	(ha)	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
328-2	TOI020	328	328	2	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-3	TOI020	328	328	3	quattordici	quattordici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-4	TOI020	328	328	4	quindic'	quindic'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
328-5	TOI020	328	328	5	anni,	anni	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
328-6	TOI020	328	328	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-7	TOI020	328	328	7	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-8	TOI020	328	328	8	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-9	TOI020	328	328	9	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-10	TOI020	328	328	10	suoceri	suoceri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-11	TOI020	328	328	11	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-12	TOI020	328	328	12	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-13	TOI020	328	328	13	faceva	faceva	_	_	_	_	_	linguistic	_	none	_	End=1033.279	_	_	_	_
329-0	TOI020	329	329	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1033.838	_	_	_	_
329-1	TOI020	329	329	1	mare	mare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-2	TOI020	329	329	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-3	TOI020	329	329	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-4	TOI020	329	329	4	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-5	TOI020	329	329	5	suoceri:::	suoceri	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	6x3	_	_	_
329-6	TOI020	329	329	6	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-7	TOI020	329	329	7	qua,	qua	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
329-8	TOI020	329	329	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
329-9	TOI020	329	329	9	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-10	TOI020	329	329	10	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-11	TOI020	329	329	11	andavano	andavano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-12	TOI020	329	329	12	giù,	giù	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
329-13	TOI020	329	329	13	andava	andava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-14	TOI020	329	329	14	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-15	TOI020	329	329	15	le:i	lei	_	_	_	_	_	linguistic	_	none	_	End=1040.576	1x1	_	_	_
330-0	TOI020	330	330	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1041.047	_	_	_	_
330-1	TOI020	330	330	1	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
330-2	TOI020	330	330	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
330-3	TOI020	330	330	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
330-4	TOI020	330	330	4	vaca:nze	vacanze	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
330-5	TOI020	330	330	5	e:h,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	0x1	_	_	_
330-6	TOI020	330	330	6	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
330-7	TOI020	330	330	7	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
330-8	TOI020	330	330	8	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
330-9	TOI020	330	330	9	superio~	superio~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
330-10	TOI020	330	330	10	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
330-11	TOI020	330	330	11	a	a	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
330-12	TOI020	330	330	12	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
330-13	TOI020	330	330	13	quattordici	quattordici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
330-14	TOI020	330	330	14	anni:	anni	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
330-15	TOI020	330	330	15	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
330-16	TOI020	330	330	16	cambiato	cambiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
330-17	TOI020	330	330	17	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
330-18	TOI020	330	330	18	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
330-19	TOI020	330	330	19	giro.	giro	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1048.241	_	_	_	_
331-0	TOI020	331	331	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=1048.305	_	_	_	_
331-1	TOI020	331	331	1	comunque,	comunque	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1049.134	_	_	_	_
332-0	TOI020	332	332	0	e::::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1049.884|End=1052.168	0x4	_	_	_
333-0	TOI020	333	333	0	noi	noi	_	_	_	_	_	linguistic	_	none	_	Begin=1052.649	_	_	_	_
333-1	TOI020	333	333	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
333-2	TOI020	333	333	2	a~	a~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
333-3	TOI020	333	333	3	in~	in~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
333-4	TOI020	333	333	4	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
333-5	TOI020	333	333	5	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
333-6	TOI020	333	333	6	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
333-7	TOI020	333	333	7	iniziato	iniziato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
333-8	TOI020	333	333	8	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
333-9	TOI020	333	333	9	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
333-10	TOI020	333	333	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
333-11	TOI020	333	333	11	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
333-12	TOI020	333	333	12	qualche:	qualche	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
333-13	TOI020	333	333	13	viaggio	viaggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
333-14	TOI020	333	333	14	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
333-15	TOI020	333	333	15	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
333-16	TOI020	333	333	16	°scusa°	scusa	_	_	_	_	_	linguistic	_	none	Volume=low	End=1058.571	_	_	_	_
334-0	TOI020	334	334	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=1058.895	_	_	_	_
334-1	TOI020	334	334	1	siamo:	siamo	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
334-2	TOI020	334	334	2	spostati	spostati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
334-3	TOI020	334	334	3	così,	così	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1061.23	_	_	_	_
335-0	TOI020	335	335	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1061.831	_	_	_	_
335-1	TOI020	335	335	1	po:i	poi	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
335-2	TOI020	335	335	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
335-3	TOI020	335	335	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
335-4	TOI020	335	335	4	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
335-5	TOI020	335	335	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
335-6	TOI020	335	335	6	periodo	periodo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
335-7	TOI020	335	335	7	dove	dove	_	_	_	_	_	linguistic	_	none	_	End=1065.092	_	_	_	_
336-0	TOI020	336	336	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1065.234	_	_	_	_
336-1	TOI020	336	336	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
336-2	TOI020	336	336	2	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
336-3	TOI020	336	336	3	andata	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
336-4	TOI020	336	336	4	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
336-5	TOI020	336	336	5	veniva	veniva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
336-6	TOI020	336	336	6	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
336-7	TOI020	336	336	7	mamm[a:	mamma	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	4-5(115)
336-8	TOI020	336	336	8	qui]	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(115)
336-9	TOI020	336	336	9	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
336-10	TOI020	336	336	10	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
336-11	TOI020	336	336	11	stava:	stava	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
336-12	TOI020	336	336	12	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
336-13	TOI020	336	336	13	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
336-14	TOI020	336	336	14	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
336-15	TOI020	336	336	15	inve:rno,	inverno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1071.24	3x1	_	_	_
337-0	TOR004	337	337	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1068.486|End=1068.838	_	_	_	0-2(115)
338-0	TOI020	338	338	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=1071.836	_	_	_	_
338-1	TOI020	338	338	1	m	m	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
338-2	TOI020	338	338	2	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-3	TOI020	338	338	3	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-4	TOI020	338	338	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-5	TOI020	338	338	5	accompagnava:mo	accompagnavamo	_	_	_	_	_	linguistic	_	none	_	_	11x1	_	_	_
338-6	TOI020	338	338	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-7	TOI020	338	338	7	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-8	TOI020	338	338	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-9	TOI020	338	338	9	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-10	TOI020	338	338	10	punto	punto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-11	TOI020	338	338	11	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-12	TOI020	338	338	12	stavi	stavi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-13	TOI020	338	338	13	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-14	TOI020	338	338	14	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-15	TOI020	338	338	15	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-16	TOI020	338	338	16	venivi	venivi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-17	TOI020	338	338	17	via:	via	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
338-18	TOI020	338	338	18	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-19	TOI020	338	338	19	non	non	_	_	_	_	_	linguistic	_	none	_	End=1078.661	_	_	_	_
339-0	TOI020	339	339	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1079.012	_	_	_	_
339-1	TOI020	339	339	1	facevi	facevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
339-2	TOI020	339	339	2	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
339-3	TOI020	339	339	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
339-4	TOI020	339	339	4	mese:	mese	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
339-5	TOI020	339	339	5	canonico	canonico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
339-6	TOI020	339	339	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
339-7	TOI020	339	339	7	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
339-8	TOI020	339	339	8	faceva,	faceva	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1083.037	_	_	_	_
340-0	TOI020	340	340	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=1083.865	_	_	_	_
340-1	TOI020	340	340	1	volta.	volta	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1084.66	_	_	_	_
341-0	TOI020	341	341	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1085.721	_	_	_	_
341-1	TOI020	341	341	1	poi::	poi	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
341-2	TOI020	341	341	2	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-3	TOI020	341	341	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-4	TOI020	341	341	4	stata	stata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-5	TOI020	341	341	5	male	male	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-6	TOI020	341	341	6	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-7	TOI020	341	341	7	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-8	TOI020	341	341	8	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-9	TOI020	341	341	9	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-10	TOI020	341	341	10	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	_	_	_	_	_
341-11	TOI020	341	341	11	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-12	TOI020	341	341	12	stati:	stati	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
341-13	TOI020	341	341	13	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-14	TOI020	341	341	14	stati	stati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-15	TOI020	341	341	15	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-16	TOI020	341	341	16	paio	paio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-17	TOI020	341	341	17	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
341-18	TOI020	341	341	18	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-19	TOI020	341	341	19	dove	dove	_	_	_	_	_	linguistic	_	none	_	End=1092.955	_	_	_	_
342-0	TOI020	342	342	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=1093.461	_	_	_	_
342-1	TOI020	342	342	1	andata:	andata	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
342-2	TOI020	342	342	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
342-3	TOI020	342	342	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
342-4	TOI020	342	342	4	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
342-5	TOI020	342	342	5	volte	volte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
342-6	TOI020	342	342	6	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
342-7	TOI020	342	342	7	mes[e	mese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-4(116)
342-8	TOI020	342	342	8	>inso]mma<	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	0-4(116)
342-9	TOI020	342	342	9	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
342-10	TOI020	342	342	10	le:	le	_	_	_	_	_	linguistic	_	none	_	End=1097.446	1x1	_	_	_
343-0	TOR004	343	343	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1096.001	_	_	_	0-2(116)
343-1	TOR004	343	343	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=1096.452	_	_	_	0-2(116)
344-0	TOR004	344	344	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=1097.768	_	_	_	_
344-1	TOR004	344	344	1	cirs[costan~]	cirscostan~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1098.51	_	_	_	4-11(117)
345-0	TOI020	345	345	0	[le	le	_	_	_	_	_	linguistic	_	none	_	Begin=1098.07	_	_	_	0-2(117)
345-1	TOI020	345	345	1	nece]ssità,	necessità	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-4(117)
345-2	TOI020	345	345	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-3	TOI020	345	345	3	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-4	TOI020	345	345	4	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-5	TOI020	345	345	5	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-6	TOI020	345	345	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-7	TOI020	345	345	7	mancata	mancata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-8	TOI020	345	345	8	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-9	TOI020	345	345	9	mmma	mmma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-10	TOI020	345	345	10	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-11	TOI020	345	345	11	andata	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-12	TOI020	345	345	12	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-13	TOI020	345	345	13	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-14	TOI020	345	345	14	circostanze::	circostanze	_	_	_	_	_	linguistic	_	none	_	End=1104.255	10x2	_	_	_
346-0	TOI020	346	346	0	di:	di	_	_	_	_	_	linguistic	_	none	_	Begin=1105.174	1x1	_	_	_
346-1	TOI020	346	346	1	o:	o	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
346-2	TOI020	346	346	2	matrimoni	matrimoni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
346-3	TOI020	346	346	3	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
346-4	TOI020	346	346	4	di::	di	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
346-5	TOI020	346	346	5	lutto	lutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
346-6	TOI020	346	346	6	oh	oh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
346-7	TOI020	346	346	7	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
346-8	TOI020	346	346	8	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
346-9	TOI020	346	346	9	qua,	qua	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1109.892	_	_	_	_
347-0	TOI020	347	347	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1110.568	_	_	_	_
347-1	TOI020	347	347	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-2	TOI020	347	347	2	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-3	TOI020	347	347	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
347-4	TOI020	347	347	4	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-5	TOI020	347	347	5	scorso	scorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-6	TOI020	347	347	6	abbiam	abbiam	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-7	TOI020	347	347	7	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-8	TOI020	347	347	8	una	una	_	_	_	_	_	linguistic	_	none	_	End=1113.447	_	_	_	_
348-0	TOI020	348	348	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=1114.602	_	_	_	_
348-1	TOI020	348	348	1	giro	giro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
348-2	TOI020	348	348	2	con	con	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
348-3	TOI020	348	348	3	e::h	eh	_	_	_	_	_	linguistic	_	none	_	End=1116.447	0x2	_	_	_
349-0	TOI020	349	349	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=1116.954	_	_	_	_
349-1	TOI020	349	349	1	xxx,	xxx	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1118.028	_	_	_	_
350-0	TOI020	350	350	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=1118.514	0x1	_	_	_
350-1	TOI020	350	350	1	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
350-2	TOI020	350	350	2	siam	siam	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
350-3	TOI020	350	350	3	stati	stati	_	_	_	_	_	linguistic	_	none	_	End=1119.774	_	_	_	_
351-0	TOI020	351	351	0	tre	tre	_	_	_	_	_	linguistic	_	none	_	Begin=1120.081	_	_	_	_
351-1	TOI020	351	351	1	giorni	giorni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
351-2	TOI020	351	351	2	o~	o~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
351-3	TOI020	351	351	3	boh	boh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
351-4	TOI020	351	351	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
351-5	TOI020	351	351	5	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
351-6	TOI020	351	351	6	so.	so	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
351-7	TOI020	351	351	7	tr[e	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-3(118)
351-8	TOI020	351	351	8	quattro	quattro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(118)
351-9	TOI020	351	351	9	gior(ni)]	giorni	_	_	_	_	_	linguistic	_	none	_	End=1122.692	_	_	4-6(0)	0-6(118)
352-0	TOR004	352	352	0	[però	però	_	_	_	_	_	linguistic	_	none	_	Begin=1121.868	_	_	_	0-4(118)
352-1	TOR004	352	352	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(118)
352-2	TOR004	352	352	2	viaggio	viaggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(118)
352-3	TOR004	352	352	3	di]	di	_	_	_	_	_	linguistic	_	none	_	End=1122.7	_	_	_	0-2(118)
353-0	TOI020	353	353	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=1123.009	_	_	_	_
353-1	TOI020	353	353	1	piacere	piacere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
353-2	TOI020	353	353	2	dove	dove	_	_	_	_	_	linguistic	_	none	_	End=1124.422	_	_	_	_
354-0	TOI020	354	354	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1125.481	_	_	_	_
354-1	TOI020	354	354	1	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-2	TOI020	354	354	2	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-3	TOI020	354	354	3	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-4	TOI020	354	354	4	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-5	TOI020	354	354	5	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-6	TOI020	354	354	6	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-7	TOI020	354	354	7	p[erché]	perché	_	_	_	_	_	linguistic	_	none	_	End=1128.127	_	_	_	1-6(119)
355-0	TOR004	355	355	0	[qua]nto	quanto	_	_	_	_	_	linguistic	_	none	_	Begin=1127.928	_	_	_	0-3(119)
355-1	TOR004	355	355	1	avete	avete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
355-2	TOR004	355	355	2	mangiato?	mangiato	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1129.46	_	_	_	_
