token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
167-2	TOR001	167	167	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-3	TOR001	167	167	3	tavolo?	tavolo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=271.05	_	_	_	_
168-0	TOR001	168	168	0	scusa	scusa	_	_	_	_	_	linguistic	_	none	_	Begin=271.099	_	_	_	_
168-1	TOR001	168	168	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-2	TOR001	168	168	2	capivo	capivo	_	_	_	_	_	linguistic	_	none	_	End=272.029	_	_	_	_
169-0	TOR001	169	169	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=272.409|End=272.929	0x2	_	_	_
170-0	TOR001	170	170	0	sbatti	sbatti	_	_	_	_	_	linguistic	_	none	_	Begin=273.071	_	_	_	_
170-1	TOR001	170	170	1	pure	pure	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
170-2	TOR001	170	170	2	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-3	TOR001	170	170	3	vai	vai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-4	TOR001	170	170	4	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-5	TOR001	170	170	5	sereno	sereno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-6	TOR001	170	170	6	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=274.874	_	_	_	_
171-0	TOR002	171	171	0	((batte_la_mano_sul_tavolo))	((batte_la_mano_sul_tavolo))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=273.299|End=274.181	_	_	_	_
172-0	TOI015	172	172	0	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=275.407	_	_	_	_
172-1	TOI015	172	172	1	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	End=276.147	_	_	_	_
173-0	TOR002	173	173	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=275.407|End=276.147	_	_	_	_
174-0	TOR001	174	174	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=276.275	_	_	_	_
174-1	TOR001	174	174	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-2	TOR001	174	174	2	preoccupare	preoccupare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-3	TOR001	174	174	3	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=277.342	_	_	_	_
175-0	TOI001	175	175	0	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=277.067|End=277.776	_	_	_	_
176-0	TOI001	176	176	0	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=278.535	_	_	_	_
176-1	TOI001	176	176	1	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
176-2	TOI001	176	176	2	stronzate	stronzate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
176-3	TOI001	176	176	3	così	così	_	_	_	_	_	linguistic	_	none	_	End=280.331	_	_	_	_
177-0	TOR001	177	177	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=280.549|End=281.869	_	_	_	_
178-0	TOR002	178	178	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=280.563|End=281.894	_	_	_	_
179-0	TOR001	179	179	0	[a::h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=283.974|End=284.644	0x2	_	_	0-2(24)
180-0	TOI001	180	180	0	[pensa	pensa	_	_	_	_	_	linguistic	_	none	_	Begin=284.18	_	_	_	0-5(24)
180-1	TOI001	180	180	1	che]	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(24)
180-2	TOI001	180	180	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-3	TOI001	180	180	3	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-4	TOI001	180	180	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-5	TOI001	180	180	5	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-6	TOI001	180	180	6	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-7	TOI001	180	180	7	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-8	TOI001	180	180	8	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=286.574	_	_	_	_
181-0	TOR001	181	181	0	dicevamo	dicevamo	_	_	_	_	_	linguistic	_	none	_	Begin=286.644	_	_	_	_
181-1	TOR001	181	181	1	pensi	pensi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-2	TOR001	181	181	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-3	TOR001	181	181	3	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
181-4	TOR001	181	181	4	estero	estero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-5	TOR001	181	181	5	esista	esista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-6	TOR001	181	181	6	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-7	TOR001	181	181	7	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-8	TOR001	181	181	8	ovunque	ovunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-9	TOR001	181	181	9	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-10	TOR001	181	181	10	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-11	TOR001	181	181	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-12	TOR001	181	181	12	alcune	alcune	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-13	TOR001	181	181	13	parti?	parti	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=290.34	_	_	_	_
182-0	TOI015	182	182	0	credo	credo	_	_	_	_	_	linguistic	_	none	_	Begin=290.987	_	_	_	_
182-1	TOI015	182	182	1	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-2	TOI015	182	182	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-3	TOI015	182	182	3	alcune	alcune	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-4	TOI015	182	182	4	parti	parti	_	_	_	_	_	linguistic	_	none	_	End=292.557	_	_	_	_
183-0	TOR001	183	183	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=292.757|End=293.217	_	_	_	_
184-0	TOI015	184	184	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=293.632|End=294.302	0x3	_	_	_
185-0	TOI015	185	185	0	credo	credo	_	_	_	_	_	linguistic	_	none	_	Begin=295.432	_	_	_	_
185-1	TOI015	185	185	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-2	TOI015	185	185	2	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-3	TOI015	185	185	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-4	TOI015	185	185	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-5	TOI015	185	185	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-6	TOI015	185	185	6	sensazione	sensazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-7	TOI015	185	185	7	dai	dai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-8	TOI015	185	185	8	numeri	numeri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-9	TOI015	185	185	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-10	TOI015	185	185	10	vedo	vedo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-11	TOI015	185	185	11	semplicemente	semplicemente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-12	TOI015	185	185	12	tramite	tramite	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-13	TOI015	185	185	13	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-14	TOI015	185	185	14	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-15	TOI015	185	185	15	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	End=299.692	_	_	_	_
186-0	TOR001	186	186	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=300.107|End=300.507	_	_	_	_
187-0	TOI015	187	187	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=300.592	_	_	_	_
187-1	TOI015	187	187	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-2	TOI015	187	187	2	base	base	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-3	TOI015	187	187	3	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-4	TOI015	187	187	4	richiesta	richiesta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-5	TOI015	187	187	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-6	TOI015	187	187	6	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-7	TOI015	187	187	7	si::	si	_	_	_	_	_	linguistic	_	none	_	End=303.072	1x2	_	_	_
188-0	TOI015	188	188	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=303.507|End=303.897	_	_	_	_
189-0	TOI015	189	189	0	trattando	trattando	_	_	_	_	_	linguistic	_	none	_	Begin=304.147	_	_	_	_
189-1	TOI015	189	189	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-2	TOI015	189	189	2	varie	varie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-3	TOI015	189	189	3	mentalità	mentalità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-4	TOI015	189	189	4	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-5	TOI015	189	189	5	parli	parli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-6	TOI015	189	189	6	col	col	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-7	TOI015	189	189	7	tedesco	tedesco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-8	TOI015	189	189	8	reagisce	reagisce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-9	TOI015	189	189	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-10	TOI015	189	189	10	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-11	TOI015	189	189	11	modo	modo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-12	TOI015	189	189	12	parli	parli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-13	TOI015	189	189	13	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-14	TOI015	189	189	14	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-15	TOI015	189	189	15	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-16	TOI015	189	189	16	spagnolo	spagnolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-17	TOI015	189	189	17	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-18	TOI015	189	189	18	reagisce	reagisce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-19	TOI015	189	189	19	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-20	TOI015	189	189	20	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-21	TOI015	189	189	21	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-22	TOI015	189	189	22	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	End=309.497	_	_	_	_
190-0	TOR001	190	190	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=309.58	_	_	_	_
190-1	TOR001	190	190	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=310.001	_	_	_	_
191-0	TOI015	191	191	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=310.095|End=310.325	_	_	_	_
192-0	TOI015	192	192	0	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	Begin=310.965	_	_	_	_
192-1	TOI015	192	192	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-2	TOI015	192	192	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-3	TOI015	192	192	3	richiesta	richiesta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-4	TOI015	192	192	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-5	TOI015	192	192	5	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
192-6	TOI015	192	192	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-7	TOI015	192	192	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-8	TOI015	192	192	8	sicuramente	sicuramente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-9	TOI015	192	192	9	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-10	TOI015	192	192	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-11	TOI015	192	192	11	sicuramente	sicuramente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-12	TOI015	192	192	12	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-13	TOI015	192	192	13	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-14	TOI015	192	192	14	paesi	paesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-15	TOI015	192	192	15	europei	europei	_	_	_	_	_	linguistic	_	none	_	End=315.815	_	_	_	_
193-0	TOR001	193	193	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=315.125|End=316.005	_	_	_	_
194-0	TOR001	194	194	0	oka~	oka~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=317.76|End=318.26	_	_	_	_
195-0	TOR001	195	195	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=318.355|End=318.745	_	_	_	_
196-0	TOR001	196	196	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=318.805	_	_	_	_
196-1	TOR001	196	196	1	interagendo	interagendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-2	TOR001	196	196	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-3	TOR001	196	196	3	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-4	TOR001	196	196	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-5	TOR001	196	196	5	paesi	paesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-6	TOR001	196	196	6	diversi	diversi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-7	TOR001	196	196	7	no:?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=321.695	1x1	_	_	_
197-0	TOR001	197	197	0	tu	tu	_	_	_	_	_	linguistic	_	none	_	Begin=321.795	_	_	_	_
197-1	TOR001	197	197	1	noti	noti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-2	TOR001	197	197	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-3	TOR001	197	197	3	modo	modo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-4	TOR001	197	197	4	diverso	diverso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-5	TOR001	197	197	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-6	TOR001	197	197	6	lavorare?	lavorare	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=323.405	_	_	_	_
198-0	TOI015	198	198	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=323.475|End=323.615	_	_	_	_
199-0	TOR001	199	199	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=323.79|End=324.17	_	_	_	_
200-0	TOR001	200	200	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=324.215	_	_	_	_
200-1	TOR001	200	200	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-2	TOR001	200	200	2	termini?	termini	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=324.915	_	_	_	_
201-0	TOI015	201	201	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=325.68	0x2	_	_	_
201-1	TOI015	201	201	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-2	TOI015	201	201	2	termini	termini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-3	TOI015	201	201	3	di::	di	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
201-4	TOI015	201	201	4	richiesta	richiesta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-5	TOI015	201	201	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-6	TOI015	201	201	6	materiale	materiale	_	_	_	_	_	linguistic	_	none	_	End=328.92	_	_	_	_
202-0	TOI015	202	202	0	nel	nel	_	_	_	_	_	linguistic	_	none	_	Begin=329.135	_	_	_	_
202-1	TOI015	202	202	1	senso:	senso	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
202-2	TOI015	202	202	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-3	TOI015	202	202	3	germania	germania	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-4	TOI015	202	202	4	no:n	non	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
202-5	TOI015	202	202	5	bal~	bal~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
202-6	TOI015	202	202	6	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	End=331.515	_	_	_	_
203-0	TOI015	203	203	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=332.0	_	_	_	_
203-1	TOI015	203	203	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-2	TOI015	203	203	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-3	TOI015	203	203	3	[vivo]	vivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(25)
203-4	TOI015	203	203	4	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-5	TOI015	203	203	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-6	TOI015	203	203	6	germania	germania	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-7	TOI015	203	203	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-8	TOI015	203	203	8	badano:	badano	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
203-9	TOI015	203	203	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-10	TOI015	203	203	10	spese	spese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-11	TOI015	203	203	11	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-12	TOI015	203	203	12	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-13	TOI015	203	203	13	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-14	TOI015	203	203	14	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-15	TOI015	203	203	15	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-16	TOI015	203	203	16	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-17	TOI015	203	203	17	spedizione	spedizione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-18	TOI015	203	203	18	[più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(26)
203-19	TOI015	203	203	19	che]	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(26)
203-20	TOI015	203	203	20	piuttosto	piuttosto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-21	TOI015	203	203	21	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-22	TOI015	203	203	22	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-23	TOI015	203	203	23	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-24	TOI015	203	203	24	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-25	TOI015	203	203	25	qualità	qualità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-26	TOI015	203	203	26	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-27	TOI015	203	203	27	prodotto	prodotto	_	_	_	_	_	linguistic	_	none	_	End=339.0	_	_	_	_
204-0	TOR001	204	204	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=332.475	_	_	_	0-2(25)
204-1	TOR001	204	204	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=333.005	_	_	_	0-2(25)
205-0	TOR001	205	205	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=336.445	_	_	_	0-2(26)
205-1	TOR001	205	205	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=336.965	_	_	_	0-2(26)
206-0	TOR001	206	206	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=339.14|End=339.72	_	_	_	_
207-0	TOI015	207	207	0	mentre	mentre	_	_	_	_	_	linguistic	_	none	_	Begin=339.845	_	_	_	_
207-1	TOI015	207	207	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-2	TOI015	207	207	2	germania	germania	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-3	TOI015	207	207	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-4	TOI015	207	207	4	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-5	TOI015	207	207	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-6	TOI015	207	207	6	prodotto	prodotto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-7	TOI015	207	207	7	scelgono	scelgono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-8	TOI015	207	207	8	magari	magari	_	_	_	_	_	linguistic	_	none	_	End=341.915	_	_	_	_
208-0	TOI015	208	208	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=342.185|End=342.405	_	_	_	_
209-0	TOI015	209	209	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=342.64	_	_	_	_
209-1	TOI015	209	209	1	spagna	spagna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-2	TOI015	209	209	2	scu[sami]	scusami	_	_	_	_	_	linguistic	_	none	_	End=343.63	_	_	_	3-7(27)
210-0	TOR001	210	210	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=343.24|End=343.63	_	_	_	0-4(27)
211-0	TOI015	211	211	0	scelgono	scelgono	_	_	_	_	_	linguistic	_	none	_	Begin=343.975	_	_	_	_
211-1	TOI015	211	211	1	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-2	TOI015	211	211	2	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-3	TOI015	211	211	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-4	TOI015	211	211	4	costa	costa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-5	TOI015	211	211	5	un:	un	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	_
211-6	TOI015	211	211	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
211-7	TOI015	211	211	7	pochino	pochino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-8	TOI015	211	211	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-9	TOI015	211	211	9	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-10	TOI015	211	211	10	[o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(28)
211-11	TOI015	211	211	11	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(28)
211-12	TOI015	211	211	12	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(28)
211-13	TOI015	211	211	13	sp]edizione	spedizione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(28)
211-14	TOI015	211	211	14	deve	deve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-15	TOI015	211	211	15	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-16	TOI015	211	211	16	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-17	TOI015	211	211	17	mirata	mirata	_	_	_	_	_	linguistic	_	none	_	End=348.945	_	_	_	_
212-0	TOR001	212	212	0	[°okay°]	okay	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=347.105|End=347.545	_	_	_	0-4(28)
213-0	TOR001	213	213	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=349.11	_	_	_	_
213-1	TOR001	213	213	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=349.47	_	_	_	_
214-0	TOI015	214	214	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=350.255	_	_	_	_
214-1	TOI015	214	214	1	anziché	anziché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-2	TOI015	214	214	2	fare:	fare	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x1	_	_	_
214-3	TOI015	214	214	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
214-4	TOI015	214	214	4	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-5	TOI015	214	214	5	spedizioni	spedizioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-6	TOI015	214	214	6	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-7	TOI015	214	214	7	tot	tot	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
214-8	TOI015	214	214	8	e::h	eh	_	_	_	_	_	linguistic	_	none	_	End=354.15	0x2	_	_	_
215-0	TOR001	215	215	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=354.216|End=354.437	_	_	_	_
216-0	TOI015	216	216	0	tot	tot	_	_	_	_	_	linguistic	_	none	_	Begin=355.075	_	_	_	_
216-1	TOI015	216	216	1	scatole::	scatole	_	_	_	_	_	linguistic	_	none	_	End=356.325	6x2	_	_	_
217-0	TOI015	217	217	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=356.765	_	_	_	_
217-1	TOI015	217	217	1	una	una	_	_	_	_	_	linguistic	_	none	_	End=357.245	_	_	_	_
218-0	TOI015	218	218	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=357.25	_	_	_	_
218-1	TOI015	218	218	1	preferisce	preferisce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
