token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
154-7	TOI017	154	154	7	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-8	TOI017	154	154	8	scarpe	scarpe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-9	TOI017	154	154	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-10	TOI017	154	154	10	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-11	TOI017	154	154	11	marito	marito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-12	TOI017	154	154	12	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-13	TOI017	154	154	13	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-14	TOI017	154	154	14	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-15	TOI017	154	154	15	metti	metti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-16	TOI017	154	154	16	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-17	TOI017	154	154	17	bambino	bambino	_	_	_	_	_	linguistic	_	none	_	End=404.888	_	_	_	_
155-0	TOI018	155	155	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=404.957|End=405.554	_	_	_	_
156-0	TOI017	156	156	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=404.957|End=405.554	_	_	_	_
157-0	TOR004	157	157	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=404.957|End=405.554	_	_	_	_
158-0	TOI017	158	158	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=407.568	_	_	_	_
158-1	TOI017	158	158	1	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-2	TOI017	158	158	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
158-3	TOI017	158	158	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-4	TOI017	158	158	4	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-5	TOI017	158	158	5	adesso:	adesso	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
158-6	TOI017	158	158	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-7	TOI017	158	158	7	quarantacinque	quarantacinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-8	TOI017	158	158	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-9	TOI017	158	158	9	scarpe,	scarpe	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
158-10	TOI017	158	158	10	porta	porta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-11	TOI017	158	158	11	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-12	TOI017	158	158	12	quarantacinque	quarantacinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-13	TOI017	158	158	13	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-14	TOI017	158	158	14	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-15	TOI017	158	158	15	quarantasei	quarantasei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-16	TOI017	158	158	16	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-17	TOI017	158	158	17	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	End=413.811	_	_	_	_
159-0	TOR004	159	159	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=414.572	_	_	_	_
159-1	TOR004	159	159	1	roba	roba	_	_	_	_	_	linguistic	_	none	_	End=415.577	_	_	_	_
160-0	TOR004	160	160	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=416.146	_	_	_	_
160-1	TOR004	160	160	1	d~	d~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
160-2	TOR004	160	160	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-3	TOR004	160	160	3	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-4	TOR004	160	160	4	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-5	TOR004	160	160	5	gallipoli	gallipoli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-6	TOR004	160	160	6	siete	siete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-7	TOR004	160	160	7	venuti	venuti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-8	TOR004	160	160	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-9	TOR004	160	160	9	torino	torino	_	_	_	_	_	linguistic	_	none	_	End=418.335	_	_	_	_
161-0	TOI018	161	161	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=418.335	_	_	_	_
161-1	TOI018	161	161	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-2	TOI018	161	161	2	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-3	TOI018	161	161	3	gallipoli	gallipoli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-4	TOI018	161	161	4	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-5	TOI018	161	161	5	venuti	venuti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-6	TOI018	161	161	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-7	TOI018	161	161	7	tori~	tori~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
161-8	TOI018	161	161	8	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=420.698	_	_	_	_
162-0	TOI017	162	162	0	pensa	pensa	_	_	_	_	_	linguistic	_	none	_	Begin=420.698	_	_	_	_
162-1	TOI017	162	162	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-2	TOI017	162	162	2	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-3	TOI017	162	162	3	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-4	TOI017	162	162	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-5	TOI017	162	162	5	venuto	venuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-6	TOI017	162	162	6	grande	grande	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-7	TOI017	162	162	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
162-8	TOI017	162	162	8	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-9	TOI017	162	162	9	messo	messo	_	_	_	_	_	linguistic	_	none	_	End=422.717	_	_	_	_
163-0	TOI018	163	163	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=423.094	_	_	_	_
163-1	TOI018	163	163	1	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-2	TOI018	163	163	2	messo	messo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-3	TOI018	163	163	3	alla,	alla	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
163-4	TOI018	163	163	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-5	TOI018	163	163	5	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-6	TOI018	163	163	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-7	TOI018	163	163	7	corazziere	corazziere	_	_	_	_	_	linguistic	_	none	_	End=425.58	_	_	_	_
164-0	TOI018	164	164	0	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	Begin=425.854	_	_	_	_
164-1	TOI018	164	164	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-2	TOI018	164	164	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-3	TOI018	164	164	3	fotografia	fotografia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-4	TOI018	164	164	4	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-5	TOI018	164	164	5	corazziere	corazziere	_	_	_	_	_	linguistic	_	none	_	End=427.876	_	_	_	_
165-0	TOI017	165	165	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=428.534	_	_	_	_
165-1	TOI017	165	165	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-2	TOI017	165	165	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-3	TOI017	165	165	3	voluto	voluto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-4	TOI017	165	165	4	stare	stare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-5	TOI017	165	165	5	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-6	TOI017	165	165	6	là,	là	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
165-7	TOI017	165	165	7	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-8	TOI017	165	165	8	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-9	TOI017	165	165	9	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-10	TOI017	165	165	10	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-11	TOI017	165	165	11	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-12	TOI017	165	165	12	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-13	TOI017	165	165	13	bambolotto	bambolotto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-14	TOI017	165	165	14	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-15	TOI017	165	165	15	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-16	TOI017	165	165	16	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-17	TOI017	165	165	17	stare	stare	_	_	_	_	_	linguistic	_	none	_	End=433.296	_	_	_	_
166-0	TOI018	166	166	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=433.398|End=433.912	_	_	_	_
167-0	TOI017	167	167	0	parla	parla	_	_	_	_	_	linguistic	_	none	_	Begin=433.965	_	_	_	_
167-1	TOI017	167	167	1	parla	parla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-2	TOI017	167	167	2	parla	parla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-3	TOI017	167	167	3	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-4	TOI017	167	167	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-5	TOI017	167	167	5	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-6	TOI017	167	167	6	vocione	vocione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-7	TOI017	167	167	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-8	TOI017	167	167	8	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
167-9	TOI017	167	167	9	ha	ha	_	_	_	_	_	linguistic	_	none	_	End=436.855	_	_	_	_
168-0	TOI017	168	168	0	ha	ha	_	_	_	_	_	linguistic	_	none	_	Begin=437.425	_	_	_	_
168-1	TOI017	168	168	1	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-2	TOI017	168	168	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-3	TOI017	168	168	3	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-4	TOI017	168	168	4	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-5	TOI017	168	168	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-6	TOI017	168	168	6	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-7	TOI017	168	168	7	vo~,	vo~	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Interrupted=Yes	_	_	_	_	_
168-8	TOI017	168	168	8	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-9	TOI017	168	168	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-10	TOI017	168	168	10	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-11	TOI017	168	168	11	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-12	TOI017	168	168	12	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-13	TOI017	168	168	13	difatti	difatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-14	TOI017	168	168	14	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-15	TOI017	168	168	15	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
168-16	TOI017	168	168	16	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-17	TOI017	168	168	17	messo	messo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-18	TOI017	168	168	18	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-19	TOI017	168	168	19	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-20	TOI017	168	168	20	motovedetta	motovedetta	_	_	_	_	_	linguistic	_	none	_	End=443.641	_	_	_	_
169-0	TOI017	169	169	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=444.464	_	_	_	_
169-1	TOI017	169	169	1	punzione	punzione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-2	TOI017	169	169	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
169-3	TOI017	169	169	3	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-4	TOI017	169	169	4	mandato	mandato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-5	TOI017	169	169	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-6	TOI017	169	169	6	sardegna	sardegna	_	_	_	_	_	linguistic	_	none	_	End=447.274	_	_	_	_
170-0	TOI017	170	170	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=448.088	_	_	_	_
170-1	TOI017	170	170	1	dalla	dalla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-2	TOI017	170	170	2	sardegna	sardegna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-3	TOI017	170	170	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-4	TOI017	170	170	4	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-5	TOI017	170	170	5	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-6	TOI017	170	170	6	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-7	TOI017	170	170	7	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-8	TOI017	170	170	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-9	TOI017	170	170	9	venuto::	venuto	_	_	_	_	_	linguistic	_	none	_	End=451.063	5x2	_	_	_
171-0	TOI017	171	171	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=451.369	_	_	_	_
171-1	TOI017	171	171	1	nuovo	nuovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-2	TOI017	171	171	2	verso	verso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-3	TOI017	171	171	3	gallipoli	gallipoli	_	_	_	_	_	linguistic	_	none	_	End=452.963	_	_	_	_
172-0	TOI018	172	172	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=453.16	1x1	_	_	_
172-1	TOI018	172	172	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-2	TOI018	172	172	2	genova,	genova	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
172-3	TOI018	172	172	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-4	TOI018	172	172	4	genova,	genova	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
172-5	TOI018	172	172	5	[è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(47)
172-6	TOI018	172	172	6	rimasto	rimasto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(47)
172-7	TOI018	172	172	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(47)
172-8	TOI018	172	172	8	genova]	genova	_	_	_	_	_	linguistic	_	none	_	End=456.247	_	_	_	0-6(47)
173-0	TOI017	173	173	0	[poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=455.087	_	_	_	0-3(47)
173-1	TOI017	173	173	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(47)
173-2	TOI017	173	173	2	rimasto],	rimasto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-7(47)
173-3	TOI017	173	173	3	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
173-4	TOI017	173	173	4	s'	s'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
173-5	TOI017	173	173	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
173-6	TOI017	173	173	6	rimasto	rimasto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
173-7	TOI017	173	173	7	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
173-8	TOI017	173	173	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
173-9	TOI017	173	173	9	genova	genova	_	_	_	_	_	linguistic	_	none	_	End=457.945	_	_	_	_
174-0	TOI017	174	174	0	{porzione_rimossa_per_motivi_di_privacy}	{porzione_rimossa_per_motivi_di_privacy}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=459.047|End=463.912	_	_	_	_
175-0	TOR004	175	175	0	raccontami	raccontami	_	_	_	_	_	linguistic	_	none	_	Begin=636.296	_	_	_	_
175-1	TOR004	175	175	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-2	TOR004	175	175	2	po'	po'	_	_	_	_	_	linguistic	_	none	_	End=637.311	_	_	_	_
176-0	TOI017	176	176	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=637.311	_	_	_	_
176-1	TOI017	176	176	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
176-2	TOI017	176	176	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
176-3	TOI017	176	176	3	staccato	staccato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
176-4	TOI017	176	176	4	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
176-5	TOI017	176	176	5	questo,	questo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
176-6	TOI017	176	176	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
176-7	TOI017	176	176	7	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
176-8	TOI017	176	176	8	stacca~	stacca~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
176-9	TOI017	176	176	9	mica	mica	_	_	_	_	_	linguistic	_	none	_	End=639.955	_	_	_	_
177-0	TOR004	177	177	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=639.986	_	_	_	_
177-1	TOR004	177	177	1	l	l	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-2	TOR004	177	177	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-3	TOR004	177	177	3	registrato	registrato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-4	TOR004	177	177	4	ma	ma	_	_	_	_	_	linguistic	_	none	_	End=641.236	_	_	_	_
178-0	TOR004	178	178	0	lo	lo	_	_	_	_	_	linguistic	_	none	_	Begin=642.055	_	_	_	_
178-1	TOR004	178	178	1	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-2	TOR004	178	178	2	togliere	togliere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-3	TOR004	178	178	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-4	TOR004	178	178	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-5	TOR004	178	178	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-6	TOR004	178	178	6	problema	problema	_	_	_	_	_	linguistic	_	none	_	End=643.874	_	_	_	_
179-0	TOR004	179	179	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=644.245	_	_	_	_
179-1	TOR004	179	179	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-2	TOR004	179	179	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-3	TOR004	179	179	3	volevo	volevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-4	TOR004	179	179	4	chiedere	chiedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-5	TOR004	179	179	5	invece	invece	_	_	_	_	_	linguistic	_	none	_	End=645.958	_	_	_	_
180-0	TOR004	180	180	0	com	com	_	_	_	_	_	linguistic	_	none	_	Begin=646.601	_	_	_	_
180-1	TOR004	180	180	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-2	TOR004	180	180	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-3	TOR004	180	180	3	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-4	TOR004	180	180	4	vita	vita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-5	TOR004	180	180	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-6	TOR004	180	180	6	volturino	volturino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-7	TOR004	180	180	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-8	TOR004	180	180	8	poi	poi	_	_	_	_	_	linguistic	_	none	_	End=649.198	_	_	_	_
181-0	TOI018	181	181	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=649.198	_	_	_	_
181-1	TOI018	181	181	1	volturino	volturino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-2	TOI018	181	181	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-3	TOI018	181	181	3	lavorava	lavorava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-4	TOI018	181	181	4	e::h,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	0x2	_	_	_
181-5	TOI018	181	181	5	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-6	TOI018	181	181	6	lavorava	lavorava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-7	TOI018	181	181	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-8	TOI018	181	181	8	campagna,	campagna	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
181-9	TOI018	181	181	9	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-10	TOI018	181	181	10	cuciva,	cuciva	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
181-11	TOI018	181	181	11	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-12	TOI018	181	181	12	ricamava,	ricamava	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
181-13	TOI018	181	181	13	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-14	TOI018	181	181	14	filava:	filava	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
181-15	TOI018	181	181	15	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-16	TOI018	181	181	16	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-17	TOI018	181	181	17	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	End=655.937	_	_	_	_
182-0	TOR004	182	182	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=655.947	_	_	_	_
182-1	TOR004	182	182	1	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-2	TOR004	182	182	2	n'	n'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
182-3	TOR004	182	182	3	avevi,	avevi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
182-4	TOR004	182	182	4	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-5	TOR004	182	182	5	n'	n'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
182-6	TOR004	182	182	6	avevi	avevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-7	TOR004	182	182	7	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-8	TOR004	182	182	8	fare	fare	_	_	_	_	_	linguistic	_	none	_	End=657.61	_	_	_	_
183-0	TOI017	183	183	0	dicci	dicci	_	_	_	_	_	linguistic	_	none	_	Begin=657.622	_	_	_	_
183-1	TOI017	183	183	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-2	TOI017	183	183	2	prendere	prendere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-3	TOI017	183	183	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
183-4	TOI017	183	183	4	acqua	acqua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-5	TOI017	183	183	5	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-6	TOI017	183	183	6	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-7	TOI017	183	183	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-8	TOI017	183	183	8	m	m	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-9	TOI017	183	183	9	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-10	TOI017	183	183	10	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-11	TOI017	183	183	11	spaventare,	spaventare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
183-12	TOI017	183	183	12	dovevamo	dovevamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-13	TOI017	183	183	13	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-14	TOI017	183	183	14	sposarci	sposarci	_	_	_	_	_	linguistic	_	none	_	End=662.424	_	_	_	_
184-0	TOI018	184	184	0	andava	andava	_	_	_	_	_	linguistic	_	none	_	Begin=662.424	_	_	_	_
184-1	TOI018	184	184	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
