token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
183-7	TO044	183	183	7	coinquilina	coinquilina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-8	TO044	183	183	8	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-9	TO044	183	183	9	>che	che	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
183-10	TO044	183	183	10	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
183-11	TO044	183	183	11	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	Fast=0-2(0)	_	_
183-12	TO044	183	183	12	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
183-13	TO044	183	183	13	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
183-14	TO044	183	183	14	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
183-15	TO044	183	183	15	nome	nome	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
183-16	TO044	183	183	16	impronunciabile	impronunciabile	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-15(0)	_	_
183-17	TO044	183	183	17	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
183-18	TO044	183	183	18	tailandese<,	tailandese	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=505.192	_	Fast=0-10(0)	_	_
184-0	TO044	184	184	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=506.386	_	_	_	_
184-1	TO044	184	184	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-2	TO044	184	184	2	ar~	ar~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
184-3	TO044	184	184	3	doveva	doveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-4	TO044	184	184	4	arrivare	arrivare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-5	TO044	184	184	5	subito	subito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-6	TO044	184	184	6	m[a	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-2(41)
184-7	TO044	184	184	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(41)
184-8	TO044	184	184	8	real]tà,	realtà	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=509.192	_	_	_	0-4(41)
185-0	TO055	185	185	0	[okay].	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=508.509|End=509.019	_	_	_	0-4(41)
186-0	TO044	186	186	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=509.404	_	_	_	_
186-1	TO044	186	186	1	arrivate	arrivate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-2	TO044	186	186	2	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-3	TO044	186	186	3	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-4	TO044	186	186	4	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-5	TO044	186	186	5	valigie	valigie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-6	TO044	186	186	6	enormi	enormi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-7	TO044	186	186	7	(e)	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	_
186-8	TO044	186	186	8	niente.	niente	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=512.448	_	_	_	_
187-0	TO044	187	187	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=512.962	_	_	_	_
187-1	TO044	187	187	1	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-2	TO044	187	187	2	boh.	boh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=513.623	_	_	_	_
188-0	TO044	188	188	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=513.878	_	_	_	_
188-1	TO044	188	188	1	settimana	settimana	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-2	TO044	188	188	2	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-3	TO044	188	188	3	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-4	TO044	188	188	4	settimane	settimane	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-5	TO044	188	188	5	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-6	TO044	188	188	6	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-7	TO044	188	188	7	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-8	TO044	188	188	8	boh.	boh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=516.999	_	_	_	_
189-0	TO044	189	189	0	qua	qua	_	_	_	_	_	linguistic	_	none	_	Begin=517.205	_	_	_	_
189-1	TO044	189	189	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-2	TO044	189	189	2	successo	successo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-3	TO044	189	189	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-4	TO044	189	189	4	[(sicuro)]	sicuro	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(0)	0-6(42)
189-5	TO044	189	189	5	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-6	TO044	189	189	6	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-7	TO044	189	189	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-8	TO044	189	189	8	sapendo	sapendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-9	TO044	189	189	9	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-10	TO044	189	189	10	fosse,	fosse	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=520.416	_	_	_	_
190-0	TO055	190	190	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=518.077	_	_	_	0-1(42)
190-1	TO055	190	190	1	sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=518.522	_	_	_	0-2(42)
191-0	TO044	191	191	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=520.893	_	_	_	_
191-1	TO044	191	191	1	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-2	TO044	191	191	2	bom	bom	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-3	TO044	191	191	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-4	TO044	191	191	4	sicuro	sicuro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-5	TO044	191	191	5	è:	è	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
191-6	TO044	191	191	6	successo	successo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-7	TO044	191	191	7	qualcosa.	qualcosa	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=523.417	_	_	_	_
192-0	TO044	192	192	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=523.816	_	_	_	_
192-1	TO044	192	192	1	sapevo	sapevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-2	TO044	192	192	2	<come	come	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-4(0)	_	_
192-3	TO044	192	192	3	cercarla	cercarla	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-8(0)	_	_
192-4	TO044	192	192	4	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
192-5	TO044	192	192	5	facebook	facebook	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-8(0)	_	_
192-6	TO044	192	192	6	[né]	né	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	0-2(43)
192-7	TO044	192	192	7	niente>	niente	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	_
192-8	TO044	192	192	8	quindi,	quindi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=527.229	_	_	_	_
193-0	TO055	193	193	0	[e:h],	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=526.027|End=526.386	0x1	_	_	0-2(43)
194-0	TO044	194	194	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=527.559	_	_	_	_
194-1	TO044	194	194	1	aspettato	aspettato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-2	TO044	194	194	2	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-3	TO044	194	194	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-4	TO044	194	194	4	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-5	TO044	194	194	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-6	TO044	194	194	6	giorno:	giorno	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
194-7	TO044	194	194	7	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-8	TO044	194	194	8	arrivate	arrivate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-9	TO044	194	194	9	<tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-4(0)	_	_
194-10	TO044	194	194	10	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
194-11	TO044	194	194	11	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
194-12	TO044	194	194	12	borse	borse	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
194-13	TO044	194	194	13	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-1(0)	_	_
194-14	TO044	194	194	14	così>,	così	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=532.467	_	Slow=0-4(0)	_	_
195-0	TO044	195	195	0	<delle>	delle	_	_	_	_	_	linguistic	_	none	_	Begin=532.913	_	Slow=0-5(0)	_	_
195-1	TO044	195	195	1	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-2	TO044	195	195	2	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-3	TO044	195	195	3	>la	la	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
195-4	TO044	195	195	4	sera	sera	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
195-5	TO044	195	195	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
195-6	TO044	195	195	6	entrata	entrata	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
195-7	TO044	195	195	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
195-8	TO044	195	195	8	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
195-9	TO044	195	195	9	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
195-10	TO044	195	195	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
195-11	TO044	195	195	11	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
195-12	TO044	195	195	12	strano	strano	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
195-13	TO044	195	195	13	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
195-14	TO044	195	195	14	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
195-15	TO044	195	195	15	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
195-16	TO044	195	195	16	passato	passato	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
195-17	TO044	195	195	17	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
195-18	TO044	195	195	18	nuovo	nuovo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
195-19	TO044	195	195	19	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
195-20	TO044	195	195	20	settimane	settimane	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-9(0)	_	_
195-21	TO044	195	195	21	d[ue	due	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	1-3(44)
195-22	TO044	195	195	22	setti]mane	settimane	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-9(0)	_	0-5(44)
195-23	TO044	195	195	23	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
195-24	TO044	195	195	24	mezzo	mezzo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
195-25	TO044	195	195	25	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
195-26	TO044	195	195	26	sola<,	sola	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=539.374	_	Fast=0-4(0)	_	_
196-0	TO055	196	196	0	[m:h],	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=537.576|End=538.085	0x1	_	_	0-2(44)
197-0	TO044	197	197	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=539.755	_	_	_	_
197-1	TO044	197	197	1	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-2	TO044	197	197	2	qua:::	qua	_	_	_	_	_	linguistic	_	none	_	_	2x3	_	_	_
197-3	TO044	197	197	3	(pom)	pom	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
197-4	TO044	197	197	4	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-5	TO044	197	197	5	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-6	TO044	197	197	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-7	TO044	197	197	7	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-8	TO044	197	197	8	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-9	TO044	197	197	9	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-10	TO044	197	197	10	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
197-11	TO044	197	197	11	ochetta	ochetta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-12	TO044	197	197	12	però,	però	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=543.883	_	_	_	_
198-0	TO055	198	198	0	okay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=543.883|End=544.376	_	_	_	_
199-0	TO044	199	199	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=544.477	_	_	_	_
199-1	TO044	199	199	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-2	TO044	199	199	2	stata	stata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-3	TO044	199	199	3	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-4	TO044	199	199	4	no:n	non	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
199-5	TO044	199	199	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-6	TO044	199	199	6	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-7	TO044	199	199	7	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-8	TO044	199	199	8	passare	passare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-9	TO044	199	199	9	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-10	TO044	199	199	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-11	TO044	199	199	11	vita	vita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-12	TO044	199	199	12	ec[co].	ecco	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=548.049	_	_	_	2-4(45)
200-0	TO055	200	200	0	[quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=547.713	_	_	_	0-6(45)
200-1	TO055	200	200	1	ta]ilandese	tailandese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(45)
200-2	TO055	200	200	2	russa	russa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-3	TO055	200	200	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-4	TO055	200	200	4	giapponese,	giapponese	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=549.982	_	_	_	_
201-0	TO044	201	201	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=550.031|End=550.356	_	_	_	_
202-0	TO055	202	202	0	madò.	madò	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=550.744	_	_	_	_
202-1	TO055	202	202	1	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=551.633	_	_	_	_
203-0	TO044	203	203	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=551.38	_	_	_	_
203-1	TO044	203	203	1	nell'	nell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
203-2	TO044	203	203	2	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-3	TO044	203	203	3	camera	camera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-4	TO044	203	203	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-5	TO044	203	203	5	venuta	venuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-6	TO044	203	203	6	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-7	TO044	203	203	7	cinese	cinese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-8	TO044	203	203	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-9	TO044	203	203	9	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-10	TO044	203	203	10	sporc~	sporc~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
203-11	TO044	203	203	11	pove~	pove~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
203-12	TO044	203	203	12	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-13	TO044	203	203	13	poverina	poverina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-14	TO044	203	203	14	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-15	TO044	203	203	15	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-16	TO044	203	203	16	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-17	TO044	203	203	17	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-18	TO044	203	203	18	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-19	TO044	203	203	19	però,	però	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=556.513	_	_	_	_
204-0	TO044	204	204	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=557.231	_	_	_	_
204-1	TO044	204	204	1	esempio::,	esempio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=558.548	6x2	_	_	_
205-0	TO044	205	205	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=558.862	0x1	_	_	_
205-1	TO044	205	205	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-2	TO044	205	205	2	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-3	TO044	205	205	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-4	TO044	205	205	4	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-5	TO044	205	205	5	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-6	TO044	205	205	6	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-7	TO044	205	205	7	andata	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-8	TO044	205	205	8	ossia	ossia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-9	TO044	205	205	9	quattro	quattro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-10	TO044	205	205	10	settim[ane	settimane	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	6-9(47)
205-11	TO044	205	205	11	fa],	fa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=561.93	_	_	_	0-2(47)
206-0	TO055	206	206	0	[okay].	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=561.516|End=561.93	_	_	_	0-4(47)
207-0	TO044	207	207	0	lei	lei	_	_	_	_	_	linguistic	_	none	_	Begin=562.277	_	_	_	_
207-1	TO044	207	207	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-2	TO044	207	207	2	usato	usato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-3	TO044	207	207	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-4	TO044	207	207	4	tazza	tazza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-5	TO044	207	207	5	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-6	TO044	207	207	6	mangiare	mangiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-7	TO044	207	207	7	cena,	cena	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=565.21	_	_	_	_
208-0	TO044	208	208	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=565.551	_	_	_	_
208-1	TO044	208	208	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-2	TO044	208	208	2	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-3	TO044	208	208	3	coinquilina:	coinquilina	_	_	_	_	_	linguistic	_	none	_	_	10x1	_	_	_
208-4	TO044	208	208	4	tailandese	tailandese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-5	TO044	208	208	5	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-6	TO044	208	208	6	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-7	TO044	208	208	7	scritto	scritto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-8	TO044	208	208	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-9	TO044	208	208	9	(le)	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
208-10	TO044	208	208	10	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-11	TO044	208	208	11	lavato	lavato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-12	TO044	208	208	12	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-13	TO044	208	208	13	tazza	tazza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-14	TO044	208	208	14	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-15	TO044	208	208	15	settimane	settimane	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-16	TO044	208	208	16	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-17	TO044	208	208	17	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-18	TO044	208	208	18	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-19	TO044	208	208	19	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-20	TO044	208	208	20	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-21	TO044	208	208	21	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-22	TO044	208	208	22	andata.	andata	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=572.155	_	_	_	_
209-0	TO055	209	209	0	oddio.	oddio	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=573.229|End=574.091	_	_	_	_
210-0	TO055	210	210	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=574.361	_	_	_	_
210-1	TO055	210	210	1	[perché]?	perché	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	0-6(48)
210-2	TO055	210	210	2	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=575.211	_	_	_	_
211-0	TO044	211	211	0	[<estre]mo>.	estremo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=574.695|End=575.54	_	Slow=0-7(0)	_	0-5(48)
212-0	TO055	212	212	0	estrema	estrema	_	_	_	_	_	linguistic	_	none	_	Begin=575.54	_	_	_	_
212-1	TO055	212	212	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-2	TO055	212	212	2	davvero	davvero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-3	TO055	212	212	3	estr[ema	estrema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-7(49)
212-4	TO055	212	212	4	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(49)
212-5	TO055	212	212	5	cosa].	cosa	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=578.302	_	_	_	0-4(49)
213-0	TO044	213	213	0	[quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=577.343	_	_	_	0-6(49)
213-1	TO044	213	213	1	boh	boh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(49)
213-2	TO044	213	213	2	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(49)
213-3	TO044	213	213	3	un]	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(49)
213-4	TO044	213	213	4	pochino:	pochino	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
213-5	TO044	213	213	5	sp~	sp~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|ProsodicLink=Yes	_	_	_	_	_
213-6	TO044	213	213	6	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-7	TO044	213	213	7	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-8	TO044	213	213	8	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-9	TO044	213	213	9	pochino	pochino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-10	TO044	213	213	10	sporca	sporca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-11	TO044	213	213	11	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-12	TO044	213	213	12	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-13	TO044	213	213	13	realtà,	realtà	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=581.495	_	_	_	_
214-0	TO044	214	214	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=581.713	_	_	_	_
