token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
81-9	TO999	81	81	9	fossero	fossero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-10	TO999	81	81	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-11	TO999	81	81	11	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-12	TO999	81	81	12	famiglia?	famiglia	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=266.458	_	_	_	_
82-0	TO082	82	82	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=266.458	_	_	_	_
82-1	TO082	82	82	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-2	TO082	82	82	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-3	TO082	82	82	3	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-4	TO082	82	82	4	stata::	stata	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
82-5	TO082	82	82	5	fuori:	fuori	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
82-6	TO082	82	82	6	cinque	cinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-7	TO082	82	82	7	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-8	TO082	82	82	8	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-9	TO082	82	82	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-10	TO082	82	82	10	realtà:	realtà	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	5x1	_	_	_
82-11	TO082	82	82	11	m::h,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=271.318	0x2	_	_	_
83-0	TO082	83	83	0	tra::	tra	_	_	_	_	_	linguistic	_	none	_	Begin=271.53	2x2	_	_	_
83-1	TO082	83	83	1	erasmus	erasmus	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-2	TO082	83	83	2	coinquilini:	coinquilini	_	_	_	_	_	linguistic	_	none	_	_	10x1	_	_	_
83-3	TO082	83	83	3	m::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
83-4	TO082	83	83	4	gente:	gente	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
83-5	TO082	83	83	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-6	TO082	83	83	6	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-7	TO082	83	83	7	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-8	TO082	83	83	8	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-9	TO082	83	83	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-10	TO082	83	83	10	mondo:	mondo	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
83-11	TO082	83	83	11	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
83-12	TO082	83	83	12	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-13	TO082	83	83	13	convissuto	convissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-14	TO082	83	83	14	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-15	TO082	83	83	15	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-16	TO082	83	83	16	persone:,	persone	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=279.959	6x1	_	_	_
84-0	TO082	84	84	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=281.061	_	_	_	_
84-1	TO082	84	84	1	condividevo	condividevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-2	TO082	84	84	2	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-3	TO082	84	84	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-4	TO082	84	84	4	stanza	stanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-5	TO082	84	84	5	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
84-6	TO082	84	84	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-7	TO082	84	84	7	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-8	TO082	84	84	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-9	TO082	84	84	9	casa.	casa	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=284.765	_	_	_	_
85-0	TO999	85	85	0	mhmh,	mhmh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=284.988|End=285.533	_	_	_	_
86-0	TO082	86	86	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=285.681	0x2	_	_	_
86-1	TO082	86	86	1	>no	no	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
86-2	TO082	86	86	2	no<	no	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
86-3	TO082	86	86	3	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-4	TO082	86	86	4	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-5	TO082	86	86	5	state	state	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-6	TO082	86	86	6	esperienze::	esperienze	_	_	_	_	_	linguistic	_	none	_	_	9x2	_	_	_
86-7	TO082	86	86	7	importanti	importanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-8	TO082	86	86	8	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-9	TO082	86	86	9	ovviamente	ovviamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-10	TO082	86	86	10	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-11	TO082	86	86	11	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-12	TO082	86	86	12	confronti	confronti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-13	TO082	86	86	13	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-14	TO082	86	86	14	concetti	concetti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-15	TO082	86	86	15	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-16	TO082	86	86	16	ordine	ordine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-17	TO082	86	86	17	diversi.	diversi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
86-18	TO082	86	86	18	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=293.6	_	_	_	_
87-0	TO999	87	87	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=293.661	_	_	_	_
87-1	TO999	87	87	1	episodio	episodio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-2	TO999	87	87	2	divertente	divertente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-3	TO999	87	87	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-4	TO999	87	87	4	coinquilinagg[io::],	coinquilinaggio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=297.077	14x2	_	_	13-15(12)
88-0	TO082	88	88	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=296.533	_	_	_	0-2(12)
88-1	TO082	88	88	1	allora]	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(12)
88-2	TO082	88	88	2	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-3	TO082	88	88	3	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-4	TO082	88	88	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-5	TO082	88	88	5	erasmsus	erasmsus	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-6	TO082	88	88	6	effettivamente,	effettivamente	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=299.306	_	_	_	_
89-0	TO082	89	89	0	>che	che	_	_	_	_	_	linguistic	_	none	_	Begin=299.648	_	Fast=0-3(0)	_	_
89-1	TO082	89	89	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
89-2	TO082	89	89	2	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
89-3	TO082	89	89	3	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
89-4	TO082	89	89	4	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
89-5	TO082	89	89	5	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
89-6	TO082	89	89	6	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
89-7	TO082	89	89	7	disordinata<.	disordinata	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=301.855	_	Fast=0-11(0)	_	_
90-0	TO082	90	90	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=301.883	_	_	_	_
90-1	TO082	90	90	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-2	TO082	90	90	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-3	TO082	90	90	3	certo	certo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-4	TO082	90	90	4	punto	punto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-5	TO082	90	90	5	avevo:::	avevo	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	4x3	_	_	_
90-6	TO082	90	90	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-7	TO082	90	90	7	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-8	TO082	90	90	8	rircordo	rircordo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-9	TO082	90	90	9	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-10	TO082	90	90	10	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-11	TO082	90	90	11	bruciato	bruciato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-12	TO082	90	90	12	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-13	TO082	90	90	13	pentola	pentola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-14	TO082	90	90	14	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-15	TO082	90	90	15	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-16	TO082	90	90	16	solamente	solamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-17	TO082	90	90	17	lasciato	lasciato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-18	TO082	90	90	18	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-19	TO082	90	90	19	piatti,	piatti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=307.613	_	_	_	_
91-0	TO082	91	91	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=308.02	_	_	_	_
91-1	TO082	91	91	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-2	TO082	91	91	2	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-3	TO082	91	91	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-4	TO082	91	91	4	er~	er~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
91-5	TO082	91	91	5	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-6	TO082	91	91	6	n'	n'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
91-7	TO082	91	91	7	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-8	TO082	91	91	8	andata	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-9	TO082	91	91	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-10	TO082	91	91	10	dormire	dormire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-11	TO082	91	91	11	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-12	TO082	91	91	12	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-13	TO082	91	91	13	ricordandomi	ricordandomi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-14	TO082	91	91	14	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-15	TO082	91	91	15	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-16	TO082	91	91	16	dovevo	dovevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-17	TO082	91	91	17	far	far	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-18	TO082	91	91	18	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-19	TO082	91	91	19	cosa,	cosa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=312.788	_	_	_	_
92-0	TO082	92	92	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=312.915	0x2	_	_	_
92-1	TO082	92	92	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-2	TO082	92	92	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-3	TO082	92	92	3	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-4	TO082	92	92	4	coinquilino	coinquilino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-5	TO082	92	92	5	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-6	TO082	92	92	6	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-7	TO082	92	92	7	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-8	TO082	92	92	8	mollato	mollato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-9	TO082	92	92	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-10	TO082	92	92	10	pentola	pentola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-11	TO082	92	92	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-12	TO082	92	92	12	camera	camera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-13	TO082	92	92	13	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-14	TO082	92	92	14	letto	letto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-15	TO082	92	92	15	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-16	TO082	92	92	16	(a)	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	_
92-17	TO082	92	92	17	dire,	dire	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=318.722	_	_	_	_
93-0	TO082	93	93	0	brutta	brutta	_	_	_	_	_	linguistic	_	none	_	Begin=318.985	_	_	_	_
93-1	TO082	93	93	1	stronza	stronza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-2	TO082	93	93	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-3	TO082	93	93	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-4	TO082	93	93	4	hai,	hai	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=320.803	_	_	_	_
94-0	TO082	94	94	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=321.566	_	_	_	_
94-1	TO082	94	94	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
94-2	TO082	94	94	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-3	TO082	94	94	3	lavata,	lavata	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=322.411	_	_	_	_
95-0	TO082	95	95	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=323.061	0x2	_	_	_
95-1	TO082	95	95	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-2	TO082	95	95	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-3	TO082	95	95	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-4	TO082	95	95	4	generale::	generale	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
95-5	TO082	95	95	5	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-6	TO082	95	95	6	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
95-7	TO082	95	95	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-8	TO082	95	95	8	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-9	TO082	95	95	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-10	TO082	95	95	10	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-11	TO082	95	95	11	di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
95-12	TO082	95	95	12	°mh	mh	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
95-13	TO082	95	95	13	ci	ci	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
95-14	TO082	95	95	14	si	si	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
95-15	TO082	95	95	15	capisce	capisce	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
95-16	TO082	95	95	16	si	si	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
95-17	TO082	95	95	17	cerca	cerca	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
95-18	TO082	95	95	18	di,°	di	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Volume=low	End=329.044	_	_	_	_
96-0	TO999	96	96	0	certo,	certo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=329.14|End=329.741	_	_	_	_
97-0	TO082	97	97	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=329.741	_	_	_	_
97-1	TO082	97	97	1	venirsi	venirsi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-2	TO082	97	97	2	incontro.	incontro	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=330.906	_	_	_	_
98-0	TO999	98	98	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=331.355	_	_	_	_
98-1	TO999	98	98	1	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-2	TO999	98	98	2	scusa	scusa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-3	TO999	98	98	3	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-4	TO999	98	98	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
98-5	TO999	98	98	5	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-6	TO999	98	98	6	fatto?	fatto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=332.868	_	_	_	_
99-0	TO082	99	99	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=333.331	_	_	_	_
99-1	TO082	99	99	1	erasmus	erasmus	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-2	TO082	99	99	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
99-3	TO082	99	99	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-4	TO082	99	99	4	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-5	TO082	99	99	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-6	TO082	99	99	6	cler	cler	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-7	TO082	99	99	7	montferrand,	montferrand	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=335.89	_	_	_	_
100-0	TO082	100	100	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=336.341	_	_	_	_
100-1	TO082	100	100	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-2	TO082	100	100	2	cittadina::	cittadina	_	_	_	_	_	linguistic	_	none	_	_	8x2	_	_	_
100-3	TO082	100	100	3	di:::,	di	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=339.266	1x3	_	_	_
101-0	TO082	101	101	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=339.58	0x1	_	_	_
101-1	TO082	101	101	1	piccolina::	piccolina	_	_	_	_	_	linguistic	_	none	_	_	8x2	_	_	_
101-2	TO082	101	101	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-3	TO082	101	101	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-4	TO082	101	101	4	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-5	TO082	101	101	5	i:n	in	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
101-6	TO082	101	101	6	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-7	TO082	101	101	7	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-8	TO082	101	101	8	francia	francia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-9	TO082	101	101	9	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-10	TO082	101	101	10	vulcanica.	vulcanica	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=343.906	_	_	_	_
102-0	TO082	102	102	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=345.02	0x2	_	_	_
102-1	TO082	102	102	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-2	TO082	102	102	2	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-3	TO082	102	102	3	<il	il	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
102-4	TO082	102	102	4	terzo	terzo	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
102-5	TO082	102	102	5	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-4(0)	_	_
102-6	TO082	102	102	6	de:l>	del	_	_	_	_	_	linguistic	_	none	_	_	1x1	Slow=0-3(0)	_	_
102-7	TO082	102	102	7	lice~	lice~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
102-8	TO082	102	102	8	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-9	TO082	102	102	9	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-10	TO082	102	102	10	ciao	ciao	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-11	TO082	102	102	11	de::lla	della	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
102-12	TO082	102	102	12	triennale,	triennale	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=350.973	_	_	_	_
103-0	TO082	103	103	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=351.748	0x3	_	_	_
103-1	TO082	103	103	1	nove	nove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-2	TO082	103	103	2	mesi	mesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-3	TO082	103	103	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-4	TO082	103	103	4	stato::	stato	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
103-5	TO082	103	103	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-6	TO082	103	103	6	belli[ssima	bellissima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-10(13)
103-7	TO082	103	103	7	esperienza].	esperienza	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=357.055	_	_	_	0-10(13)
104-0	TO999	104	104	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=355.946	_	_	_	0-2(13)
104-1	TO999	104	104	1	beh	beh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(13)
104-2	TO999	104	104	2	lungo].	lungo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=357.022	_	_	_	0-5(13)
105-0	TO999	105	105	0	mh[mh],	mhmh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=357.255|End=357.738	_	_	_	2-4(14)
106-0	TO082	106	106	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=357.476	_	_	_	0-2(14)
106-1	TO082	106	106	1	s]ì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(14)
106-2	TO082	106	106	2	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=358.133	_	_	_	_
107-0	TO999	107	107	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=358.131	_	_	_	_
107-1	TO999	107	107	1	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-2	TO999	107	107	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-3	TO999	107	107	3	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-4	TO999	107	107	4	fatta	fatta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-5	TO999	107	107	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-6	TO999	107	107	6	casa?	casa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
107-7	TO999	107	107	7	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-8	TO999	107	107	8	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-9	TO999	107	107	9	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-10	TO999	107	107	10	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-11	TO999	107	107	11	stessa?	stessa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=360.876	_	_	_	_
108-0	TO082	108	108	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=360.876	_	_	_	_
108-1	TO082	108	108	1	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-2	TO082	108	108	2	abbiamo::	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
108-3	TO082	108	108	3	avuto	avuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-4	TO082	108	108	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-5	TO082	108	108	5	serie	serie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-6	TO082	108	108	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-7	TO082	108	108	7	esperienze:	esperienze	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
